29.29,46.95,0
29.25,47.08,0
29.23,47.15,0
29.23,47.18,0
29.23,47.18,0
29.2,47.21,0
29.16,47.21,0
29.13,47.21,0
29.13,47.28,0
29.11,47.34,0
29.09,47.47,0
29.1,47.47,0
29.09,47.54,0
29.09,47.57,0
29.07,47.54,0
29.12,47.54,0
29.17,47.44,0
29.16,47.34,0
29.22,47.28,0
29.22,47.18,0
29.29,47.15,0
29.32,47.02,0
29.29,46.95,0
29.22,47.02,0
29.18,47.11,0
29.15,47.21,0
29.13,47.28,0
29.13,47.31,0
29.16,47.34,0
29.16,47.38,0
29.24,47.34,0
29.32,47.28,0
29.37,47.15,0
29.41,47.02,0
29.42,46.98,0
29.46,46.95,0
29.51,46.89,0
29.55,46.75,0
29.59,46.69,0
29.61,46.62,0
29.63,46.56,0
29.59,46.43,0
29.55,46.43,0
29.53,46.49,0
29.51,46.59,0
29.48,46.62,0
29.45,46.69,0
29.43,46.72,0
29.43,46.82,0
29.47,46.85,0
29.43,46.82,0
29.41,46.82,0
29.4,46.89,0
29.39,46.89,0
29.37,46.89,0
29.36,46.89,0
29.31,46.92,0
29.31,46.98,0
29.31,47.05,0
29.31,47.08,0
29.29,47.08,0
29.26,47.08,0
29.2,47.15,0
29.15,47.21,0
29.11,47.38,0
29.07,47.47,0
29.07,47.51,0
29.04,47.47,0
29.03,47.54,0
29.03,47.54,0
29.03,47.6,0
29.09,47.64,0
29.16,47.64,0
29.2,47.6,0
29.15,47.54,0
29.13,47.54,0
29.13,47.54,0
29.17,47.57,0
29.23,47.47,0
29.23,47.38,0
29.23,47.34,0
29.26,47.38,0
29.27,47.31,0
29.21,47.21,0
29.17,47.21,0
29.19,47.28,0
29.15,47.24,0
29.15,47.28,0
29.15,47.34,0
29.13,47.41,0
29.14,47.41,0
29.13,47.41,0
29.14,47.41,0
29.13,47.41,0
29.1,47.38,0
29.09,47.38,0
29.07,47.44,0
29.07,47.47,0
29.06,47.47,0
29.06,47.57,0
29.03,47.6,0
28.99,47.67,0
28.99,47.64,0
29,47.67,0
28.98,47.73,0
28.97,47.77,0
28.98,47.83,0
29.01,47.83,0
29.02,47.77,0
29,47.73,0
29.01,47.77,0
29,47.8,0
28.99,47.83,0
28.93,47.83,0
28.91,47.83,0
28.88,47.73,0
28.88,47.8,0
28.88,47.86,0
28.91,47.99,0
28.91,48.03,0
28.91,48.03,0
28.91,48.06,0
28.89,48.06,0
28.89,48.16,0
28.88,48.19,0
28.85,48.25,0
28.83,48.35,0
28.83,48.35,0
28.83,48.35,0
28.87,48.32,0
28.93,48.22,0
28.9,48.12,0
28.88,48.06,0
28.88,48.06,0
28.9,48.03,0
28.9,47.99,0
28.89,47.96,0
28.85,48.06,0
28.83,48.12,0
28.81,48.22,0
28.8,48.35,0
28.81,48.38,0
28.8,48.38,0
28.77,48.38,0
28.76,48.32,0
28.75,48.25,0
28.73,48.22,0
28.74,48.32,0
28.75,48.38,0
28.78,48.38,0
28.83,48.32,0
28.83,48.25,0
28.85,48.25,0
28.85,48.19,0
28.85,48.22,0
28.85,48.19,0
28.86,48.16,0
28.85,48.12,0
28.83,48.12,0
28.81,48.25,0
28.81,48.35,0
28.81,48.35,0
28.79,48.38,0
28.78,48.38,0
28.8,48.45,0
28.81,48.45,0
28.81,48.38,0
28.78,48.38,0
28.79,48.38,0
28.77,48.38,0
28.76,48.38,0
28.78,48.32,0
28.76,48.32,0
28.77,48.29,0
28.78,48.25,0
28.9,48.25,0
28.96,48.09,0
29.03,47.93,0
29.01,47.8,0
28.97,47.73,0
28.95,47.7,0
28.94,47.67,0
28.96,47.67,0
28.96,47.7,0
29.02,47.73,0
29.1,47.7,0
29.13,47.6,0
29.1,47.47,0
29.07,47.54,0
29.05,47.64,0
29.03,47.73,0
29.02,47.7,0
29,47.77,0
28.95,47.8,0
28.93,47.93,0
28.93,47.9,0
28.88,47.99,0
28.87,47.96,0
28.85,47.96,0
28.85,47.99,0
28.86,47.99,0
28.87,48.03,0
28.85,47.99,0
28.86,48.09,0
28.83,48.09,0
28.84,48.06,0
28.83,48.06,0
28.82,48.12,0
28.79,48.32,0
28.79,48.42,0
28.77,48.48,0
28.75,48.55,0
28.74,48.58,0
28.74,48.51,0
28.75,48.42,0
28.71,48.38,0
28.69,48.45,0
28.69,48.42,0
28.66,48.45,0
28.67,48.55,0
28.67,48.55,0
28.73,48.55,0
28.79,48.51,0
28.86,48.45,0
28.9,48.35,0
28.91,48.32,0
28.95,48.29,0
28.99,48.22,0
29.04,48.09,0
29.05,47.93,0
29.09,47.8,0
29.06,47.67,0
29.03,47.67,0
29.02,47.7,0
29.05,47.73,0
29.07,47.67,0
29.07,47.64,0
29.07,47.6,0
29.04,47.6,0
28.98,47.64,0
28.97,47.8,0
28.97,47.83,0
29,47.93,0
29.04,47.93,0
29.07,47.83,0
29.08,47.73,0
29.07,47.73,0
29.02,47.7,0
28.98,47.7,0
28.99,47.8,0
28.99,47.8,0
29.06,47.8,0
29.07,47.73,0
29.07,47.67,0
29.09,47.6,0
29.07,47.6,0
29.06,47.6,0
29.07,47.6,0
29.07,47.7,0
29.04,47.7,0
29,47.7,0
28.97,47.8,0
28.96,47.93,0
28.94,47.9,0
28.94,47.9,0
28.93,47.96,0
28.91,47.96,0
28.9,47.99,0
28.84,48.03,0
28.82,48.06,0
28.8,48.12,0
28.78,48.25,0
28.78,48.29,0
28.82,48.32,0
28.9,48.29,0
28.93,48.19,0
28.99,48.12,0
29.05,47.99,0
29.12,47.86,0
29.15,47.73,0
29.11,47.64,0
29.12,47.64,0
29.1,47.64,0
29.08,47.6,0
29.09,47.67,0
29.12,47.64,0
29.17,47.57,0
29.2,47.47,0
29.23,47.41,0
29.25,47.31,0
29.27,47.21,0
29.29,47.18,0
29.31,47.15,0
29.33,47.15,0
29.27,47.08,0
29.24,47.08,0
29.22,47.15,0
29.21,47.21,0
29.2,47.28,0
29.25,47.31,0
29.29,47.24,0
29.29,47.18,0
29.26,47.18,0
29.21,47.21,0
29.19,47.28,0
29.17,47.24,0
29.14,47.28,0
29.1,47.34,0
29.11,47.41,0
29.11,47.47,0
29.07,47.47,0
29.05,47.6,0
29.01,47.64,0
29.01,47.73,0
29.05,47.7,0
29.09,47.67,0
29.16,47.54,0
29.15,47.41,0
29.11,47.41,0
29.1,47.47,0
29.07,47.51,0
29.07,47.54,0
29.07,47.67,0
29.08,47.73,0
29.09,47.7,0
29.08,47.67,0
29.05,47.67,0
29.01,47.67,0
28.99,47.73,0
28.96,47.77,0
28.94,47.83,0
28.91,47.96,0
28.89,48.06,0
28.86,48.19,0
28.83,48.22,0
28.84,48.32,0
28.86,48.35,0
28.91,48.35,0
28.96,48.25,0
28.97,48.12,0
28.96,48.06,0
29.02,48.06,0
29.04,47.99,0
29.07,47.93,0
29.12,47.93,0
29.17,47.83,0
29.17,47.77,0
29.18,47.73,0
29.19,47.67,0
29.23,47.64,0
29.23,47.57,0
29.26,47.54,0
29.23,47.47,0
29.18,47.41,0
29.13,47.44,0
29.07,47.54,0
29.02,47.7,0
28.97,47.8,0
28.95,47.96,0
28.94,48.06,0
28.91,48.12,0
28.87,48.22,0
28.87,48.32,0
28.87,48.35,0
28.87,48.35,0
28.86,48.38,0
28.88,48.32,0
28.95,48.25,0
29.01,48.16,0
29.05,48.06,0
29.07,47.99,0
29.09,47.93,0
29.1,47.93,0
29.1,47.9,0
29.06,47.93,0
29.05,47.99,0
29.07,48.03,0
29.1,47.99,0
29.07,47.93,0
29.07,47.93,0
29.11,47.93,0
29.12,47.86,0
29.18,47.83,0
29.22,47.77,0
29.26,47.67,0
29.24,47.6,0
29.19,47.6,0
29.21,47.6,0
29.23,47.6,0
29.24,47.6,0
29.28,47.6,0
29.29,47.6,0
29.26,47.57,0
29.22,47.57,0
29.28,47.57,0
29.27,47.54,0
29.28,47.51,0
29.23,47.51,0
29.19,47.6,0
29.17,47.64,0
29.15,47.67,0
29.14,47.67,0
29.11,47.73,0
29.1,47.73,0
29.06,47.77,0
29.09,47.8,0
29.09,47.86,0
29.15,47.86,0
29.18,47.8,0
29.18,47.73,0
29.15,47.73,0
29.14,47.73,0
29.16,47.8,0
29.11,47.8,0
29.07,47.86,0
29.04,47.93,0
29,47.99,0
28.97,48.03,0
28.93,48.09,0
28.92,48.19,0
28.89,48.22,0
28.88,48.25,0
28.87,48.35,0
28.83,48.42,0
28.82,48.51,0
28.84,48.58,0
28.85,48.64,0
28.88,48.61,0
28.91,48.58,0
28.93,48.55,0
28.94,48.51,0
28.92,48.51,0
28.88,48.55,0
28.87,48.58,0
28.85,48.61,0
28.86,48.64,0
28.81,48.64,0
28.79,48.64,0
28.75,48.74,0
28.74,48.84,0
28.72,48.9,0
28.69,49,0
28.66,49.06,0
28.64,49.1,0
28.61,49.16,0
28.6,49.23,0
28.59,49.23,0
28.58,49.19,0
28.59,49.26,0
28.57,49.23,0
28.6,49.26,0
28.56,49.32,0
28.56,49.36,0
28.57,49.32,0
28.56,49.26,0
28.55,49.32,0
28.54,49.29,0
28.56,49.29,0
28.54,49.32,0
28.55,49.36,0
28.56,49.32,0
28.59,49.29,0
28.57,49.23,0
28.6,49.19,0
28.6,49.16,0
28.59,49.16,0
28.54,49.23,0
28.53,49.29,0
28.52,49.32,0
28.51,49.39,0
28.48,49.55,0
28.45,49.55,0
28.45,49.55,0
28.44,49.61,0
28.42,49.58,0
28.43,49.68,0
28.41,49.65,0
28.39,49.74,0
28.38,49.77,0
28.33,49.81,0
28.35,49.87,0
28.33,49.87,0
28.29,49.9,0
28.3,49.94,0
28.29,49.97,0
28.29,50,0
28.29,49.97,0
28.29,49.94,0
28.3,49.9,0
28.3,49.87,0
28.29,49.84,0
28.27,49.87,0
28.25,49.97,0
28.23,50.13,0
28.2,50.13,0
28.19,50.16,0
28.18,50.13,0
28.16,50.13,0
28.13,50.13,0
28.12,50.16,0
28.1,50.19,0
28.09,50.26,0
28.08,50.29,0
28.07,50.26,0
28.05,50.23,0
28.08,50.29,0
28.09,50.29,0
28.11,50.26,0
28.11,50.26,0
28.11,50.23,0
28.12,50.23,0
28.12,50.23,0
28.12,50.19,0
28.13,50.23,0
28.15,50.19,0
28.15,50.19,0
28.17,50.19,0
28.16,50.19,0
28.17,50.13,0
28.17,50.13,0
28.18,50.1,0
28.18,50.13,0
28.16,50.13,0
28.17,50.16,0
28.17,50.16,0
28.17,50.19,0
28.17,50.19,0
28.17,50.23,0
28.17,50.23,0
28.19,50.19,0
28.16,50.19,0
28.16,50.19,0
28.16,50.16,0
28.15,50.13,0
28.14,50.13,0
28.12,50.16,0
28.12,50.19,0
28.11,50.26,0
28.1,50.32,0
28.1,50.32,0
28.09,50.35,0
28.1,50.35,0
28.1,50.35,0
28.11,50.39,0
28.09,50.35,0
28.09,50.35,0
28.09,50.39,0
28.07,50.42,0
28.08,50.42,0
28.08,50.42,0
28.07,50.45,0
28.06,50.42,0
28.08,50.42,0
28.07,50.39,0
28.08,50.39,0
28.08,50.39,0
28.07,50.39,0
28.08,50.39,0
28.07,50.39,0
28.07,50.35,0
28.08,50.35,0
28.09,50.32,0
28.09,50.32,0
28.09,50.32,0
28.1,50.39,0
28.12,50.42,0
28.1,50.45,0
28.09,50.51,0
28.07,50.55,0
28.06,50.61,0
28.06,50.64,0
28.06,50.64,0
28.06,50.61,0
28.07,50.58,0
28.06,50.61,0
28.05,50.58,0
28.05,50.58,0
28.03,50.58,0
28.02,50.61,0
28.01,50.61,0
28.01,50.61,0
28.01,50.58,0
28,50.61,0
28.01,50.61,0
28,50.61,0
28,50.61,0
28.01,50.61,0
27.99,50.67,0
28,50.74,0
28,50.74,0
27.99,50.74,0
27.98,50.77,0
27.97,50.77,0
27.97,50.8,0
27.97,50.83,0
27.98,50.83,0
27.99,50.83,0
27.98,50.83,0
27.98,50.87,0
27.97,50.83,0
27.99,50.83,0
27.99,50.83,0
27.98,50.83,0
27.98,50.83,0
27.98,50.83,0
27.98,50.8,0
27.97,50.77,0
28,50.77,0
27.98,50.77,0
27.98,50.77,0
27.97,50.8,0
27.98,50.8,0
27.97,50.8,0
27.96,50.8,0
27.97,50.8,0
27.96,50.83,0
27.95,50.83,0
27.93,50.87,0
27.94,50.87,0
27.94,50.9,0
27.93,50.9,0
27.93,50.9,0
27.92,50.9,0
27.92,50.93,0
27.93,50.96,0
27.91,50.93,0
27.92,50.96,0
27.92,50.93,0
27.9,50.96,0
27.9,50.96,0
27.9,50.96,0
27.89,50.99,0
27.89,50.99,0
27.9,50.99,0
27.88,51.03,0
27.89,50.99,0
27.89,51.03,0
27.89,50.99,0
27.89,50.99,0
27.86,51.03,0
27.86,51.12,0
27.84,51.12,0
27.78,51.15,0
27.73,51.28,0
27.7,51.41,0
27.69,51.51,0
27.68,51.6,0
27.71,51.73,0
27.71,51.79,0
27.7,51.79,0
27.71,51.73,0
27.7,51.73,0
27.67,51.76,0
27.67,51.86,0
27.75,51.83,0
27.84,51.67,0
27.89,51.47,0
27.86,51.31,0
27.85,51.28,0
27.83,51.25,0
27.82,51.28,0
27.77,51.31,0
27.88,51.41,0
27.93,51.35,0
27.99,51.22,0
28.14,51.09,0
28.19,51.03,0
28.17,50.87,0
28.28,50.77,0
28.45,50.58,0
28.51,50.32,0
28.55,50.13,0
28.66,49.97,0
28.75,49.77,0
28.74,49.55,0
28.79,49.48,0
28.81,49.36,0
28.85,49.29,0
28.85,49.26,0
28.83,49.19,0
28.86,49.16,0
28.84,49.16,0
28.79,49.13,0
28.79,49.13,0
28.77,49.1,0
28.79,49.19,0
28.74,49.16,0
28.72,49.29,0
28.7,49.39,0
28.71,49.42,0
28.69,49.45,0
28.69,49.48,0
28.69,49.52,0
28.71,49.45,0
28.74,49.42,0
28.71,49.36,0
28.76,49.36,0
28.71,49.26,0
28.77,49.36,0
28.76,49.29,0
28.73,49.29,0
28.77,49.23,0
28.77,49.23,0
28.77,49.23,0
28.71,49.23,0
28.68,49.23,0
28.65,49.29,0
28.63,49.32,0
28.61,49.42,0
28.55,49.48,0
28.51,49.55,0
28.46,49.61,0
28.44,49.68,0
28.43,49.71,0
28.4,49.81,0
28.38,49.84,0
28.33,49.97,0
28.29,50.13,0
28.28,50.26,0
28.27,50.32,0
28.23,50.45,0
28.22,50.58,0
28.19,50.64,0
28.16,50.71,0
28.13,50.8,0
28.14,50.83,0
28.09,50.93,0
28.05,51.03,0
28.03,51.06,0
27.99,51.06,0
27.97,51.09,0
27.93,51.19,0
27.91,51.28,0
27.89,51.41,0
27.89,51.47,0
27.88,51.57,0
27.88,51.57,0
27.86,51.6,0
27.86,51.57,0
27.84,51.47,0
27.82,51.47,0
27.81,51.47,0
27.8,51.51,0
27.78,51.51,0
27.77,51.47,0
27.77,51.47,0
27.77,51.51,0
27.73,51.54,0
27.73,51.54,0
27.73,51.6,0
27.74,51.6,0
27.74,51.57,0
27.75,51.54,0
27.75,51.54,0
27.75,51.54,0
27.73,51.51,0
27.76,51.47,0
27.73,51.47,0
27.73,51.47,0
27.75,51.44,0
27.75,51.35,0
27.77,51.31,0
27.77,51.41,0
27.78,51.41,0
27.77,51.41,0
27.8,51.38,0
27.81,51.35,0
27.83,51.28,0
27.83,51.28,0
27.84,51.31,0
27.83,51.35,0
27.82,51.28,0
27.82,51.31,0
27.83,51.31,0
27.83,51.31,0
27.84,51.31,0
27.84,51.35,0
27.83,51.35,0
27.82,51.35,0
27.82,51.35,0
27.81,51.35,0
27.81,51.35,0
27.79,51.35,0
27.79,51.38,0
27.77,51.35,0
27.77,51.31,0
27.77,51.28,0
27.77,51.25,0
27.76,51.22,0
27.75,51.22,0
27.75,51.28,0
27.73,51.31,0
27.73,51.35,0
27.72,51.38,0
27.74,51.41,0
27.72,51.44,0
27.7,51.41,0
27.68,51.44,0
27.7,51.47,0
27.7,51.47,0
27.73,51.41,0
27.69,51.41,0
27.7,51.41,0
27.71,51.41,0
27.72,51.41,0
27.73,51.41,0
27.73,51.41,0
27.75,51.35,0
27.72,51.28,0
27.72,51.31,0
27.74,51.31,0
27.74,51.35,0
27.75,51.38,0
27.73,51.38,0
27.73,51.35,0
27.73,51.38,0
27.73,51.35,0
27.73,51.35,0
27.71,51.38,0
27.71,51.44,0
27.71,51.47,0
27.71,51.47,0
27.72,51.38,0
27.73,51.35,0
27.74,51.31,0
27.75,51.31,0
27.74,51.31,0
27.75,51.35,0
27.75,51.31,0
27.76,51.25,0
27.76,51.22,0
27.75,51.22,0
27.77,51.19,0
27.77,51.15,0
27.78,51.15,0
27.77,51.19,0
27.78,51.19,0
27.78,51.22,0
27.78,51.19,0
27.77,51.15,0
27.78,51.22,0
27.78,51.25,0
27.76,51.25,0
27.76,51.25,0
27.75,51.28,0
27.74,51.28,0
27.74,51.28,0
27.75,51.35,0
27.72,51.35,0
27.73,51.41,0
27.74,51.41,0
27.73,51.44,0
27.73,51.41,0
27.73,51.35,0
27.75,51.31,0
27.76,51.28,0
27.75,51.25,0
27.77,51.19,0
27.77,51.19,0
27.76,51.15,0
27.76,51.15,0
27.77,51.19,0
27.75,51.22,0
27.75,51.28,0
27.74,51.35,0
27.75,51.41,0
27.73,51.41,0
27.75,51.38,0
27.75,51.35,0
27.75,51.35,0
27.75,51.31,0
27.74,51.28,0
27.72,51.28,0
27.72,51.25,0
27.71,51.22,0
27.71,51.22,0
27.69,51.25,0
27.69,51.28,0
27.7,51.28,0
27.7,51.31,0
27.71,51.31,0
27.72,51.28,0
27.72,51.28,0
27.73,51.28,0
27.73,51.28,0
27.73,51.31,0
27.74,51.28,0
27.73,51.28,0
27.73,51.28,0
27.73,51.25,0
27.73,51.15,0
27.75,51.12,0
27.74,51.12,0
27.74,51.22,0
27.76,51.25,0
27.77,51.22,0
27.77,51.22,0
27.77,51.22,0
27.77,51.15,0
27.77,51.19,0
27.78,51.15,0
27.78,51.09,0
27.78,51.06,0
27.78,51.03,0
27.77,50.99,0
27.78,50.99,0
27.76,51.03,0
27.75,50.96,0
27.75,50.99,0
27.73,50.93,0
27.73,50.93,0
27.73,50.9,0
27.73,50.9,0
27.73,50.93,0
27.75,50.9,0
27.74,50.96,0
27.73,51.03,0
27.74,51.03,0
27.73,51.06,0
27.73,51.03,0
27.73,51.03,0
27.71,51.06,0
27.71,51.06,0
27.7,51.09,0
27.69,51.09,0
27.7,51.09,0
27.69,51.12,0
27.69,51.12,0
27.68,51.15,0
27.69,51.15,0
27.67,51.12,0
27.69,51.15,0
27.68,51.15,0
27.68,51.12,0
27.69,51.12,0
27.7,51.09,0
27.69,51.09,0
27.69,51.12,0
27.69,51.15,0
27.69,51.19,0
27.68,51.22,0
27.66,51.28,0
27.67,51.28,0
27.64,51.35,0
27.66,51.38,0
27.63,51.44,0
27.63,51.41,0
27.63,51.41,0
27.62,51.35,0
27.63,51.38,0
27.62,51.41,0
27.63,51.41,0
27.61,51.41,0
27.61,51.44,0
27.62,51.47,0
27.6,51.51,0
27.6,51.51,0
27.6,51.54,0
27.62,51.67,1
27.88,60.62,1
28.49,65.95,1
30.63,79.48,1
32.72,85.39,1
31.17,87.52,1
30.49,88.21,1
35.62,87.2,1
36.39,86.68,1
34.78,87.12,1
34.21,88.02,1
34.3,88.17,1
34.35,88.12,1
37.25,87.35,1
35.85,86.53,1
33.99,87.84,1
32.13,88.21,1
30.63,86.78,1
29.92,86.1,1
29.46,86.38,1
29.1,86.83,1
28.81,87.55,1
28.44,87.87,1
28.13,87.92,1
27.95,87.77,1
27.77,86.83,1
27.7,82.89,1
27.71,73.51,1
27.76,66.62,1
27.78,60.04,1
27.86,56.51,1
27.9,54.64,1
27.93,53.57,0
27.95,53.03,0
27.97,52.68,0
27.99,52.43,0
28.01,52.24,0
28.03,52.11,0
28.04,51.95,0
28.03,51.79,0
28.03,51.73,0
28.04,51.67,0
28.04,51.6,0
28.05,51.57,0
28.07,51.51,0
28.08,51.47,0
28.07,51.41,0
28.07,51.35,0
28.05,51.31,0
28.05,51.31,0
28.06,51.31,0
28.05,51.28,0
28.05,51.25,0
28.05,51.22,0
28.06,51.19,0
28.05,51.15,0
28.05,51.15,0
28.05,51.12,0
28.03,51.09,0
28.02,51.12,0
28.03,51.12,0
28.03,51.09,0
28.02,51.12,0
28.02,51.15,0
28.03,51.15,0
28.03,51.15,0
28,51.15,0
28.01,51.15,0
28.01,51.15,0
27.99,51.12,0
28,51.09,0
27.99,51.12,0
27.97,51.15,0
27.97,51.12,0
27.97,51.12,0
27.96,51.12,0
27.93,51.15,0
27.93,51.15,0
27.93,51.15,0
27.94,51.19,0
27.93,51.22,0
27.93,51.19,0
27.92,51.06,0
27.91,51.03,0
27.91,51.09,0
27.9,51.12,0
27.9,51.09,0
27.91,51.06,0
27.89,51.03,0
27.88,51.06,0
27.87,51.15,0
27.86,51.15,0
27.86,51.15,0
27.87,51.15,0
27.88,51.15,0
27.87,51.15,0
27.87,51.22,0
27.87,51.25,0
27.86,51.31,0
27.85,51.35,0
27.87,51.38,0
27.86,51.38,0
27.84,51.41,0
27.84,51.41,0
27.81,51.44,0
27.81,51.47,0
27.81,51.47,0
27.83,51.47,0
27.8,51.51,0
27.78,51.57,0
27.77,51.6,0
27.79,51.6,0
27.79,51.57,0
27.79,51.57,0
27.79,51.57,0
27.77,51.57,0
27.77,51.57,0
27.78,51.6,0
27.78,51.57,0
27.79,51.54,0
27.78,51.54,0
27.78,51.57,0
27.78,51.57,0
27.77,51.6,0
27.75,51.67,0
27.75,51.67,0
27.74,51.73,0
27.73,51.73,0
27.72,51.76,0
27.73,51.76,0
27.73,51.79,0
27.71,51.83,0
27.69,51.89,0
27.68,51.92,0
27.68,51.98,0
27.67,52.02,0
27.69,51.98,0
27.67,51.98,0
27.66,52.02,0
27.65,52.08,0
27.63,52.11,0
27.63,52.14,0
27.6,52.21,0
27.59,52.27,0
27.58,52.33,0
27.57,52.4,0
27.55,52.4,0
27.53,52.43,0
27.52,52.43,0
27.52,52.49,0
27.49,52.52,0
27.48,52.62,0
27.47,52.68,0
27.45,52.71,0
27.46,52.78,0
27.43,52.84,0
27.43,52.87,0
27.4,53,0
27.4,53.06,0
27.37,53.13,0
27.37,53.16,0
27.37,53.19,0
27.37,53.19,0
27.35,53.19,0
27.33,53.22,0
27.33,53.25,0
27.3,53.25,0
27.28,53.25,0
27.28,53.25,0
27.28,53.28,0
27.25,53.32,0
27.25,53.32,0
27.24,53.38,0
27.24,53.47,0
27.22,53.54,0
27.2,53.63,0
27.21,53.63,0
27.19,53.63,0
27.16,53.66,0
27.16,53.7,0
27.17,53.73,0
27.15,53.76,0
27.13,53.76,0
27.12,53.76,0
27.14,53.79,0
27.14,53.79,0
27.15,53.79,0
27.14,53.79,0
27.12,53.82,0
27.11,53.88,0
27.09,53.95,0
27.08,54.01,0
27.08,54.07,0
27.08,54.14,0
27.06,54.14,0
27.07,54.2,0
27.06,54.14,0
27.08,54.1,0
27.06,54.1,0
27.07,54.07,0
27.05,54.04,0
27.05,54.04,0
27.01,54.07,0
27.01,54.14,0
27.03,54.14,0
27.02,54.2,0
27.03,54.17,0
27.03,54.14,0
27.02,54.14,0
26.99,54.14,0
26.98,54.1,0
26.99,54.07,0
27.01,54.1,0
26.98,54.07,0
26.97,54.07,0
26.98,54.01,0
26.99,53.98,0
27,53.95,0
27.01,53.92,0
27.02,53.88,0
27.01,53.88,0
27,53.98,0
26.96,54.01,0
26.97,54.04,0
26.97,54.07,0
26.97,54.07,0
26.97,54.1,0
26.94,54.07,0
26.95,54.07,0
26.96,54.07,0
26.96,54.07,0
26.97,54.07,0
26.98,54.01,0
26.96,54.01,0
26.98,54.01,0
26.97,54.01,0
26.97,54.07,0
26.96,54.14,0
26.96,54.14,0
26.95,54.2,0
26.94,54.2,0
26.94,54.23,0
26.93,54.26,0
26.94,54.26,0
26.96,54.23,0
26.95,54.23,0
26.95,54.2,0
26.94,54.14,0
26.93,54.14,0
26.93,54.14,0
26.94,54.2,0
26.93,54.2,0
26.93,54.23,0
26.94,54.26,0
26.95,54.23,0
26.94,54.26,0
26.95,54.26,0
26.97,54.26,0
26.97,54.23,0
26.95,54.23,0
26.96,54.26,0
26.96,54.32,0
26.96,54.39,0
26.95,54.45,0
26.96,54.45,0
26.95,54.42,0
26.93,54.39,0
26.9,54.45,0
26.89,54.48,0
26.89,54.51,0
26.87,54.54,0
26.84,54.58,0
26.83,54.67,0
26.83,54.73,0
26.84,54.7,0
26.84,54.7,0
26.85,54.7,0
26.83,54.73,0
26.83,54.8,0
26.81,54.86,0
26.79,54.86,0
26.79,54.95,0
26.78,54.98,0
26.81,54.98,0
26.79,54.95,0
26.77,54.95,0
26.77,54.98,0
26.79,54.98,0
26.8,54.95,0
26.82,54.98,0
26.83,54.95,0
26.81,54.95,0
26.82,54.95,0
26.82,54.95,0
26.81,54.95,0
26.81,54.95,0
26.82,54.92,0
26.8,54.95,0
26.78,55.01,0
26.79,55.05,0
26.79,55.05,0
26.79,55.01,0
26.78,55.05,0
26.78,55.05,0
26.79,55.05,0
26.77,55.08,0
26.75,55.05,0
26.75,55.08,0
26.74,55.11,0
26.75,55.08,0
26.75,55.11,0
26.75,55.08,0
26.76,55.08,0
26.76,55.08,0
26.77,55.08,0
26.78,55.01,0
26.75,55.01,0
26.75,55.05,0
26.75,55.05,0
26.76,54.98,0
26.75,54.98,0
26.75,54.98,0
26.77,55.01,0
26.78,54.95,0
26.79,54.92,0
26.79,54.92,0
26.77,54.92,0
26.75,54.95,0
26.75,55.05,0
26.73,55.11,0
26.74,55.11,0
26.75,55.08,0
26.75,55.05,0
26.74,55.08,0
26.74,55.05,0
26.74,55.05,0
26.74,55.05,0
26.74,55.01,0
26.76,54.98,0
26.78,54.98,0
26.77,54.98,0
26.76,54.98,0
26.77,54.98,0
26.78,54.98,0
26.77,55.01,0
26.75,55.05,0
26.73,55.14,0
26.72,55.17,0
26.72,55.2,0
26.73,55.17,0
26.74,55.14,0
26.73,55.14,0
26.71,55.17,0
26.72,55.23,0
26.69,55.3,0
26.68,55.33,0
26.65,55.36,0
26.62,55.39,0
26.59,55.42,0
26.59,55.45,0
26.6,55.51,0
26.61,55.51,0
26.57,55.58,0
26.59,55.58,0
26.6,55.55,0
26.6,55.51,0
26.58,55.55,0
26.58,55.58,0
26.58,55.61,0
26.59,55.61,0
26.59,55.64,0
26.59,55.64,0
26.58,55.64,0
26.6,55.64,0
26.59,55.64,0
26.58,55.7,0
26.57,55.73,0
26.58,55.73,0
26.58,55.7,0
26.57,55.7,0
26.58,55.7,0
26.58,55.7,0
26.61,55.7,0
26.59,55.7,0
26.58,55.76,0
26.59,55.76,0
26.59,55.83,0
26.59,55.83,0
26.57,55.83,0
26.56,55.89,0
26.55,55.95,0
26.55,55.98,0
26.52,56.08,0
26.53,56.08,0
26.53,56.04,0
26.53,56.04,0
26.55,56.04,0
26.52,56.14,0
26.53,56.2,0
26.51,56.17,0
26.52,56.14,0
26.52,56.11,0
26.53,56.11,0
26.53,56.14,0
26.54,56.14,0
26.54,56.14,0
26.53,56.14,0
26.52,56.11,0
26.53,56.08,0
26.51,56.08,0
26.49,56.08,0
26.48,56.08,0
26.48,56.08,0
26.47,56.04,0
26.43,56.08,0
26.43,56.14,0
26.4,56.2,0
26.4,56.2,0
26.4,56.26,0
26.4,56.29,0
26.4,56.29,0
26.4,56.26,0
26.4,56.26,0
26.39,56.26,0
26.35,56.32,0
26.36,56.35,0
26.36,56.35,0
26.35,56.32,0
26.35,56.39,0
26.34,56.35,0
26.33,56.39,0
26.34,56.35,0
26.33,56.39,0
26.34,56.39,0
26.35,56.39,0
26.33,56.32,0
26.35,56.32,0
26.33,56.32,0
26.35,56.35,0
26.33,56.39,0
26.34,56.39,0
26.33,56.39,0
26.35,56.39,0
26.34,56.39,0
26.32,56.45,0
26.31,56.48,0
