29.09,48.42,0
29.09,48.38,0
29.07,48.38,0
29.06,48.38,0
29.07,48.48,0
29.08,48.51,0
29.07,48.55,0
29.08,48.58,0
29.07,48.51,0
29.06,48.48,0
29.06,48.51,0
29.04,48.58,0
29.03,48.64,0
29.02,48.68,0
29.02,48.68,0
29.01,48.68,0
29,48.71,0
29,48.74,0
28.98,48.74,0
28.97,48.84,0
28.97,48.84,0
28.97,48.84,0
28.95,48.84,0
28.95,48.94,0
28.95,48.94,0
28.94,48.97,0
28.95,49.03,0
28.94,49.1,0
28.95,49.06,0
28.95,49.03,0
28.95,49.03,0
28.94,49.03,0
28.93,49,0
28.92,49,0
28.92,49,0
28.89,49.03,0
28.88,49.1,0
28.89,49.19,0
28.87,49.23,0
28.86,49.23,0
28.84,49.23,0
28.83,49.29,0
28.82,49.36,0
28.83,49.36,0
28.84,49.36,0
28.84,49.36,0
28.84,49.42,0
28.83,49.45,0
28.81,49.52,0
28.84,49.55,0
28.83,49.48,0
28.84,49.48,0
28.83,49.48,0
28.82,49.52,0
28.8,49.52,0
28.81,49.55,0
28.82,49.55,0
28.81,49.55,0
28.79,49.55,0
28.78,49.58,0
28.78,49.61,0
28.77,49.61,0
28.77,49.61,0
28.77,49.61,0
28.79,49.61,0
28.79,49.58,0
28.77,49.61,0
28.77,49.65,0
28.77,49.68,0
28.77,49.68,0
28.76,49.68,0
28.75,49.68,0
28.73,49.68,0
28.74,49.74,0
28.73,49.77,0
28.74,49.81,0
28.75,49.77,0
28.74,49.81,0
28.73,49.9,0
28.74,49.9,0
28.75,49.87,0
28.76,49.87,0
28.77,49.84,0
28.76,49.87,0
28.77,49.9,0
28.79,49.87,0
28.77,49.97,0
28.76,49.97,0
28.77,50,0
28.77,50,0
28.78,50.1,0
28.8,50.26,0
28.79,50.35,0
28.8,50.29,0
28.8,50.23,0
28.78,50.13,0
28.77,50.19,0
28.76,50.32,0
28.76,50.35,0
28.74,50.32,0
28.74,50.39,0
28.75,50.32,0
28.76,50.29,0
28.76,50.23,0
28.75,50.19,0
28.75,50.23,0
28.75,50.23,0
28.74,50.32,0
28.73,50.32,0
28.75,50.32,0
28.74,50.32,0
28.74,50.32,0
28.75,50.29,0
28.75,50.26,0
28.75,50.23,0
28.76,50.19,0
28.75,50.19,0
28.73,50.35,0
28.73,50.39,0
28.73,50.39,0
28.73,50.35,0
28.74,50.32,0
28.75,50.35,0
28.74,50.42,0
28.74,50.45,0
28.75,50.39,0
28.73,50.39,0
28.74,50.42,0
28.73,50.48,0
28.73,50.48,0
28.76,50.45,0
28.75,50.51,0
28.74,50.58,0
28.73,50.58,0
28.73,50.48,0
28.74,50.45,0
28.73,50.39,0
28.72,50.39,0
28.71,50.39,0
28.71,50.42,0
28.71,50.39,0
28.7,50.39,0
28.71,50.32,0
28.71,50.32,0
28.72,50.32,0
28.73,50.29,0
28.73,50.29,0
28.73,50.32,0
28.74,50.29,0
28.73,50.35,0
28.73,50.39,0
28.73,50.42,0
28.73,50.45,0
28.72,50.45,0
28.72,50.48,0
28.73,50.45,0
28.72,50.48,0
28.73,50.51,0
28.73,50.51,0
28.73,50.58,0
28.71,50.61,0
28.68,50.64,0
28.69,50.71,0
28.67,50.8,0
28.67,50.83,0
28.66,50.87,0
28.67,50.9,0
28.66,50.93,0
28.67,50.96,0
28.66,51.03,0
28.66,51.03,0
28.66,51.03,0
28.66,51.03,0
28.67,51.03,0
28.67,51.03,0
28.68,51.03,0
28.69,50.96,0
28.68,50.99,0
28.67,51.06,0
28.66,51.09,0
28.67,51.12,0
28.65,51.15,0
28.63,51.15,0
28.63,51.15,0
28.63,51.15,0
28.65,51.15,0
28.65,51.22,0
28.65,51.25,0
28.65,51.28,0
28.65,51.28,0
37.245,51.28,1
28.65,51.22,0
28.63,51.25,0
28.65,51.28,0
28.68,51.28,0
28.68,51.25,0
28.7,51.22,0
28.72,51.15,0
28.73,51.15,0
28.73,51.09,0
28.75,51.09,0
28.79,50.99,0
28.81,50.9,0
28.84,50.83,0
28.85,50.77,0
28.86,50.74,0
28.87,50.67,0
28.89,50.64,0
28.91,50.58,0
28.94,50.55,0
28.94,50.51,0
28.97,50.48,0
28.95,50.45,0
28.97,50.42,0
28.99,50.35,0
29.01,50.32,0
29.03,50.29,0
29.04,50.29,0
29.03,50.26,0
29.04,50.23,0
29.05,50.23,0
29.05,50.19,0
29.05,50.19,0
29.08,50.16,0
29.09,50.13,0
29.09,50.1,0
29.09,50.1,0
29.09,50.13,0
29.1,50.16,0
29.08,50.13,0
29.1,50.16,0
29.09,50.16,0
29.08,50.19,0
29.08,50.19,0
29.06,50.13,0
29.07,50.06,0
29.04,50.06,0
29.07,50.16,0
29.07,50.16,0
29.08,50.19,0
29.09,50.26,0
29.08,50.26,0
29.07,50.26,0
29.07,50.26,0
29.07,50.23,0
29.08,50.26,0
29.07,50.23,0
29.07,50.29,0
29.07,50.35,0
29.06,50.39,0
29.05,50.42,0
29.03,50.45,0
29.02,50.45,0
29.03,50.48,0
29.02,50.51,0
29.03,50.51,0
29.03,50.51,0
29.01,50.51,0
29.02,50.51,0
29.02,50.48,0
29.03,50.45,0
29.05,50.45,0
29.06,50.42,0
29.09,50.42,0
29.11,50.39,0
29.1,50.35,0
29.1,50.32,0
29.1,50.29,0
29.1,50.32,0
29.11,50.39,0
29.1,50.45,0
29.09,50.45,0
29.08,50.48,0
29.06,50.55,0
29.03,50.61,0
29.02,50.64,0
28.99,50.64,0
29,50.67,0
28.98,50.71,0
28.96,50.74,0
28.97,50.77,0
28.96,50.8,0
28.98,50.83,0
28.98,50.74,0
28.98,50.64,0
28.98,50.64,0
28.97,50.67,0
28.95,50.67,0
28.95,50.77,0
28.94,50.83,0
28.94,50.83,0
28.91,50.87,0
28.88,50.9,0
28.88,50.9,0
28.91,50.87,0
28.92,50.8,0
28.93,50.83,0
28.92,50.8,0
28.91,50.83,0
28.91,50.9,0
28.91,50.96,0
28.91,51.03,0
28.89,51.09,0
28.89,51.12,0
28.88,51.15,0
28.88,51.15,0
28.89,51.19,0
28.87,51.15,0
28.89,51.12,0
28.9,51.09,0
28.89,51.09,0
28.89,51.09,0
28.87,51.15,0
28.87,51.15,0
28.86,51.19,0
28.85,51.22,0
28.86,51.22,0
28.85,51.19,0
28.86,51.22,0
28.86,51.22,0
28.86,51.25,0
28.85,51.25,0
28.86,51.22,0
28.86,51.15,0
28.89,51.15,0
28.88,51.09,0
28.89,51.06,0
28.89,51.06,0
28.91,51.03,0
28.93,50.99,0
28.94,50.96,0
28.94,50.96,0
28.97,50.99,0
28.99,50.99,0
28.99,66.248,1
29,50.96,0
29,50.93,0
29.01,50.93,0
29,50.96,0
29,50.96,0
28.97,50.93,0
28.97,50.96,0
28.96,50.96,0
28.93,51.03,0
28.93,51.03,0
28.92,51.06,0
28.92,51.06,0
28.91,51.06,0
28.91,51.06,0
28.91,51.09,0
28.9,51.09,0
28.92,50.99,0
28.91,50.99,0
28.9,51.03,0
28.89,50.99,0
28.9,50.96,0
28.89,51.03,0
28.88,51.12,0
28.87,51.22,0
28.85,51.35,0
28.83,51.51,0
28.8,51.6,0
28.81,51.67,0
28.81,51.67,0
28.79,51.7,0
28.79,51.73,0
28.79,51.86,0
28.79,51.89,0
28.79,51.89,0
28.75,51.92,0
28.74,51.95,0
28.75,51.98,0
28.72,52.02,0
28.73,52.05,0
28.72,52.05,0
28.68,52.08,0
28.67,52.14,0
28.68,52.18,0
28.68,52.18,0
28.68,52.18,0
28.69,52.11,0
28.69,52.11,0
28.69,52.14,0
28.65,52.24,0
28.66,52.24,0
28.66,52.3,0
28.65,52.3,0
28.65,52.3,0
28.65,52.3,0
28.66,52.33,0
28.64,52.37,0
28.63,52.43,0
28.63,52.49,0
28.61,52.49,0
28.59,52.52,0
28.6,52.52,0
28.57,52.56,0
28.54,52.59,0
28.53,52.62,0
28.52,52.62,0
28.53,52.68,0
28.52,52.71,0
28.52,52.75,0
28.53,52.75,0
28.54,52.75,0
28.53,52.78,0
28.55,52.75,0
28.53,52.75,0
28.54,52.68,0
28.55,52.68,0
28.54,52.68,0
28.54,52.65,0
28.55,52.68,0
28.54,52.75,0
28.52,52.78,0
28.53,52.81,0
28.51,52.81,0
28.51,52.78,0
28.5,52.84,0
28.49,52.87,0
28.49,52.91,0
28.49,52.94,0
28.5,52.94,0
28.49,52.94,0
28.5,52.94,0
28.48,52.97,0
28.45,53.06,0
28.44,53.16,0
28.45,53.16,0
28.45,53.13,0
28.43,53.13,0
28.41,53.19,0
28.41,53.22,0
28.4,53.25,0
28.39,53.25,0
28.41,53.25,0
28.41,53.28,0
28.42,53.25,0
28.41,53.22,0
28.4,53.25,0
28.41,53.25,0
28.41,53.22,0
28.4,53.25,0
28.42,53.25,0
28.41,53.25,0
28.41,53.32,0
28.41,53.32,0
28.4,53.38,0
28.41,53.38,0
28.41,53.41,0
28.41,53.51,0
28.41,53.6,0
28.4,53.63,0
28.39,53.7,0
28.39,53.7,0
28.36,53.7,0
28.35,53.76,0
28.34,53.85,0
28.33,53.98,0
28.35,53.92,0
28.36,53.82,0
28.37,53.79,0
28.39,53.76,0
28.37,53.76,0
28.36,53.76,0
28.36,53.76,0
28.36,53.76,0
28.38,53.7,0
28.38,53.73,0
28.36,53.73,0
28.39,53.73,0
28.38,53.73,0
28.37,53.73,0
28.37,53.73,0
28.39,53.7,0
28.39,53.7,0
28.36,53.73,0
28.35,53.79,0
28.36,53.82,0
28.35,53.85,0
28.33,53.88,0
28.32,53.95,0
28.32,53.95,0
28.31,53.92,0
28.31,53.85,0
28.33,53.88,0
28.32,53.82,0
28.35,53.82,0
28.34,53.82,0
28.35,53.88,0
28.35,53.92,0
28.36,53.92,0
28.35,54.04,0
28.35,54.07,0
28.34,54.14,0
28.31,54.2,0
28.3,54.23,0
28.31,54.23,0
28.29,54.26,0
28.28,54.32,0
28.25,54.36,0
28.27,54.39,0
28.26,54.42,0
28.25,54.48,0
28.21,54.54,0
28.21,54.61,0
28.22,54.61,0
28.22,54.61,0
28.22,54.58,0
28.23,54.58,0
28.21,54.61,0
28.19,54.64,0
28.18,54.7,0
28.19,54.73,0
28.19,54.76,0
28.19,54.73,0
28.19,54.7,0
28.21,54.7,0
28.22,54.73,0
28.19,54.73,0
28.19,54.73,0
28.21,54.73,0
28.22,54.7,0
28.23,54.7,0
28.23,54.7,0
28.23,54.73,0
28.24,54.76,0
28.23,54.76,0
28.21,54.86,0
28.21,54.92,0
28.21,54.95,0
28.21,54.92,0
28.2,54.89,0
28.2,54.89,0
28.21,54.92,0
28.21,54.89,0
28.21,54.89,0
28.2,54.92,0
28.19,54.92,0
28.21,54.92,0
28.21,54.92,0
28.2,54.89,0
28.2,54.89,0
28.21,54.89,0
28.21,54.89,0
28.22,54.92,0
28.21,54.89,0
28.22,54.95,0
28.21,55.14,0
28.21,55.26,0
28.21,55.33,0
28.2,55.36,0
28.2,55.36,0
28.21,55.33,0
28.2,55.26,0
28.19,55.23,0
28.2,55.23,0
28.22,55.17,0
28.21,55.14,0
28.22,55.11,0
28.22,55.11,0
28.22,55.14,0
28.21,55.14,0
28.22,55.14,0
28.23,55.14,0
28.23,55.14,0
28.22,55.14,0
28.2,55.2,0
28.21,55.23,0
28.19,55.23,0
28.18,55.23,0
28.17,55.33,0
28.18,55.36,0
28.18,55.36,0
28.2,55.33,0
28.2,55.3,0
28.2,55.3,0
28.2,55.26,0
28.18,55.3,0
28.2,55.3,0
28.2,55.26,0
28.2,55.23,0
28.21,55.2,0
28.21,55.2,0
28.19,55.26,0
28.2,55.3,0
28.2,55.3,0
28.2,55.26,0
28.18,55.3,0
28.2,55.3,0
28.2,55.26,0
28.2,55.23,0
28.21,55.2,0
28.21,55.2,0
28.19,55.26,0
28.2,55.3,0
28.2,55.3,0
28.21,55.3,0
28.2,55.3,0
28.2,55.36,0
28.19,55.39,0
28.2,55.51,0
28.18,55.58,0
28.18,55.58,0
28.19,55.58,0
28.17,55.61,0
28.15,55.64,0
28.17,55.7,0
28.17,55.7,0
30.95446809,83.58310408,4
30.95446809,83.62205339,4
30.95446809,83.62205339,4
30.95446809,83.62205339,4
30.95446809,83.62205339,4
30.95446809,83.66173672,4
30.95446809,83.70217435,4
30.95446809,83.70217435,4
30.95446809,83.70217435,4
30.95446809,83.70217435,4
30.95446809,83.79953747,4
30.95446809,83.84256681,4
30.95446809,83.93093849,4
30.95446809,83.93093849,4
30.95446809,83.97624392,4
30.95446809,84.1162296,4
30.95446809,84.18014056,4
30.95446809,84.18014056,4
30.95446809,84.27747568,4
30.95446809,84.47470333,4
30.95446809,84.62130938,4
30.95446809,84.57281503,4
30.95446809,84.68509055,4
30.95446809,84.7320962,4
30.95446809,84.68509055,4
30.95446809,84.68509055,4
30.95446809,84.68509055,4
30.95446809,84.68509055,4
30.95446809,84.7320962,4
30.95446809,84.95179672,4
30.95446809,85.14710351,4
30.95446809,85.23570829,4
30.95446809,85.37362996,4
30.95446809,85.44574066,4
30.95446809,85.45767627,4
30.95446809,85.45767627,4
30.95446809,85.45767627,4
30.95446809,85.45767627,4
30.95446809,85.37362996,4
30.95446809,85.17839008,4
30.95446809,85.28612625,4
30.95446809,85.28612625,4
30.95446809,85.34962381,4
30.95446809,85.40547273,4
30.95446809,85.43314909,4
30.95446809,85.48010914,4
30.95446809,85.44574066,4
30.95446809,85.3901328,4
30.95446809,85.32998513,4
30.95446809,85.23570829,4
30.95446809,85.23570829,4
30.95446809,85.20792361,4
30.95446809,85.20792361,4
30.95446809,85.17839008,4
30.95446809,85.14710351,4
30.95446809,85.14710351,4
30.95446809,85.20792361,4
30.95446809,85.28612625,4
30.95446809,85.28612625,4
30.95446809,85.28612625,4
30.95446809,85.37362996,4
30.95446809,85.40547273,4
30.95446809,85.43314909,4
30.95446809,85.41976964,4
30.95446809,85.40547273,4
30.95446809,85.40547273,4
30.95446809,85.41976964,4
30.95446809,85.43314909,4
30.95446809,85.45767627,4
30.95446809,85.46908852,4
30.95446809,85.48010914,4
30.95446809,85.46908852,4
30.95446809,85.48010914,4
30.95446809,85.49086748,4
30.95446809,85.52640567,4
30.95446809,85.52640567,4
30.95446809,85.5374044,4
30.95446809,85.51564573,4
30.95446809,85.50148906,4
30.95446809,85.49086748,4
30.95446809,85.51564573,4
30.95446809,85.51564573,4
30.95446809,85.51564573,4
30.95446809,85.48010914,4
30.95446809,85.48010914,4
30.95446809,85.49086748,4
30.95446809,85.49086748,4
30.95446809,85.50148906,4
30.95446809,85.49086748,4
30.95446809,85.48010914,4
30.95446809,85.50148906,4
30.95446809,85.48010914,4
30.95446809,85.45767627,4
30.95446809,85.5374044,4
30.95446809,57.68,4
30.95446809,57.93,4
30.95446809,58.02,4
30.95446809,58.12,4
30.95446809,58.21,4
30.95446809,58.18,4
30.95446809,58.12,4
30.95446809,58.12,4
30.95446809,58.18,4
30.95446809,58.15,4
30.95446809,58.05,4
30.95446809,58.02,4
30.95446809,57.93,4
30.95446809,57.9,4
30.95446809,57.93,4
30.95446809,57.99,4
30.95446809,58.21,4
30.95446809,58.39,4
30.95446809,58.61,4
30.95446809,58.79,4
30.95446809,58.85,4
30.95446809,58.82,4
30.95446809,58.79,4
30.95446809,58.82,4
30.95446809,58.88,4
30.95446809,58.91,4
30.95446809,58.94,4
30.95446809,58.94,4
30.95446809,58.94,4
30.95446809,58.85,4
30.95446809,58.82,4
30.95446809,58.79,4
30.95446809,58.73,4
30.95446809,58.7,4
30.95446809,58.7,4
30.95446809,58.7,4
30.95446809,58.76,4
30.95446809,58.79,4
30.95446809,58.82,4
30.95446809,58.82,4
30.95446809,58.88,4
30.95446809,58.85,4
30.95446809,58.97,4
30.95446809,59.1,4
30.95446809,59.1,4
30.95446809,59.04,4
30.95446809,59.1,4
30.95446809,59.16,4
30.95446809,59.19,4
30.95446809,59.22,4
30.95446809,59.22,4
30.95446809,59.25,4
30.95446809,59.19,4
30.95446809,59.22,4
30.95446809,59.31,4
30.95446809,59.34,4
30.95446809,59.46,4
30.95446809,59.46,4
30.95446809,59.46,4
30.95446809,59.43,4
30.95446809,59.4,4
30.95446809,59.37,4
30.95446809,59.4,4
30.95446809,59.46,4
30.95446809,59.49,4
30.95446809,59.49,4
30.95446809,59.49,4
30.95446809,59.49,4
30.95446809,59.43,4
30.95446809,59.43,4
30.95446809,59.46,4
30.95446809,59.4,4
30.95446809,59.4,4
30.95446809,59.43,4
30.95446809,59.46,4
30.95446809,59.49,4
30.95446809,59.55,4
30.95446809,59.55,4
30.95446809,59.49,4
30.95446809,59.52,4
30.95446809,59.58,4
30.95446809,59.65,4
30.95446809,59.71,4
30.95446809,59.74,4
30.95446809,59.74,4
30.95446809,59.74,4
30.95446809,59.71,4
30.95446809,59.68,4
30.95446809,59.65,4
30.95446809,59.58,4
30.95446809,59.61,4
30.95446809,59.58,4
30.95446809,59.52,4
30.95446809,59.49,4
28.14,59.49,0
28.16,59.49,0
28.16,59.46,0
28.15,59.4,0
28.14,59.37,0
28.13,59.43,0
28.13,59.49,0
28.15,59.52,0
28.15,59.49,0
28.15,59.46,0
28.15,59.4,0
28.16,59.43,0
28.15,59.4,0
28.14,59.43,0
28.13,59.52,0
28.13,59.61,0
28.13,59.77,0
28.15,59.86,0
28.16,59.83,0
28.5,59.98,0
28.5,59.89,0
28.47,59.89,0
28.47,59.86,0
28.47,59.83,0
28.44,59.95,0
28.43,60.01,0
28.42,60.1,0
28.4,60.13,0
28.4,60.13,0
28.41,60.1,0
28.39,60.1,0
28.4,60.13,0
28.41,60.1,0
28.41,59.98,0
28.45,59.98,0
28.45,59.92,0
28.46,59.86,0
28.47,59.77,0
28.47,59.77,0
28.47,59.74,0
28.47,59.77,0
28.47,59.65,0
28.47,59.34,0
28.47,59.1,0
28.46,59.37,0
28.49,59.61,0
28.5,59.68,0
28.52,59.68,0
28.5,59.31,0
28.5,59,0
28.49,58.79,0
28.48,58.73,0
28.48,58.82,0
28.48,59.16,0
28.5,59.52,0
28.52,59.68,0
28.51,59.74,0
28.5,59.77,0
28.48,59.8,0
28.48,59.74,0
28.47,59.77,0
28.47,59.74,0
28.47,59.74,0
28.49,59.83,0
28.51,59.89,0
28.51,59.89,0
28.5,59.95,0
28.5,59.98,0
28.5,59.98,0
28.51,59.95,0
28.52,59.77,0
28.51,59.77,0
28.53,59.8,0
28.54,59.77,0
28.55,59.83,0
28.54,59.86,0
28.54,59.86,0
28.51,59.92,0
28.51,59.92,0
28.51,60.01,0
28.51,59.98,0
28.51,60.01,0
28.5,60.04,0
28.51,60.07,0
28.5,60.07,0
28.49,60.13,0
28.47,60.16,0
28.47,60.07,0
28.47,59.83,0
28.45,59.83,0
28.45,59.65,0
28.46,59.83,0
28.47,59.98,0
28.48,60.13,0
28.48,60.19,0
28.5,60.16,0
28.49,60.07,0
28.5,60.16,0
28.5,60.22,0
28.5,60.25,0
28.52,60.22,0
28.51,60.1,0
28.54,59.98,0
28.52,59.68,0
28.52,59.92,0
28.53,60.07,0
28.52,60.04,0
28.53,60.07,0
28.53,60.07,0
28.53,60.1,0
28.53,78.208,1
28.52,60.19,0
28.53,60.13,0
28.52,60.04,0
28.52,60.07,0
28.51,60.13,0
28.49,60.16,0
28.48,60.19,0
28.45,60.16,0
28.42,60.31,0
28.43,60.4,0
28.39,60.5,0
28.39,60.5,0
28.39,60.59,0
28.38,60.56,0
28.36,60.59,0
28.37,60.65,0
28.36,60.44,0
28.37,60.31,0
28.37,60.22,0
28.36,60.22,0
28.37,60.4,0
28.39,60.56,0
28.4,60.68,0
28.38,60.74,0
28.37,60.77,0
28.37,79.04,1
28.38,60.74,0
28.37,60.8,0
28.38,60.71,0
28.39,60.53,0
28.39,60.65,0
28.4,60.68,0
28.38,60.68,0
28.36,60.71,0
28.34,60.77,0
28.31,60.89,0
28.28,60.95,0
28.28,61.01,0
28.29,61.01,0
28.29,61.01,0
28.29,60.95,0
28.31,61.01,0
28.32,61.01,0
28.33,61.01,0
28.36,91.425,1
28.39,60.86,0
28.4,60.8,0
28.4,60.68,0
28.41,60.65,0
28.42,60.71,0
28.41,60.74,0
28.38,60.8,0
28.36,60.86,0
28.36,60.92,0
28.34,60.95,0
28.33,60.95,0
28.34,61.01,0
28.35,61.04,0
28.37,61.01,0
28.37,60.98,0
28.38,60.95,0
28.4,60.89,0
28.41,60.86,0
28.4,60.8,0
28.37,60.8,0
28.33,60.92,0
28.33,60.95,0
28.33,60.98,0
28.35,60.95,0
28.35,60.71,0
28.35,121.36,1
28.34,60.77,0
28.36,91.245,1
28.37,60.89,0
28.38,60.83,0
28.37,60.86,0
28.37,60.98,0
28.34,61.04,0
28.34,61.04,0
28.34,60.98,0
28.36,61.04,0
28.38,61.01,0
28.39,60.95,0
28.39,60.89,0
28.4,60.8,0
28.38,60.8,0
28.4,60.74,0
28.41,60.71,0
28.4,60.65,0
28.39,60.71,0
28.39,60.65,0
28.39,60.77,0
28.4,60.8,0
28.41,60.86,0
28.42,60.86,0
28.4,60.86,0
28.39,60.89,0
28.37,60.98,0
28.38,60.98,0
28.38,60.98,0
28.39,60.98,0
28.41,61.01,0
28.4,61.01,0
28.41,60.98,0
28.41,121.84,1
28.38,60.95,0
28.38,61.01,0
28.38,61.1,0
28.37,61.04,0
28.37,61.04,0
28.35,61.01,0
28.36,60.83,0
28.34,60.74,0
28.32,60.71,0
28.29,60.89,0
28.3,60.86,0
28.28,61.04,0
28.29,61.1,0
28.27,61.01,0
28.27,61.04,0
28.27,60.95,0
28.25,60.89,0
28.23,61.16,0
28.23,61.34,0
28.21,61.49,0
28.21,61.43,0
28.2,61.43,0
28.2,61.52,0
28.2,61.55,0
28.2,61.64,0
28.2,61.67,0
28.2,61.7,0
28.21,61.76,0
28.21,61.76,0
28.2,61.76,0
28.21,61.76,0
28.21,61.73,0
28.23,61.7,0
28.23,61.64,0
28.23,61.67,0
28.22,61.73,0
28.23,61.73,0
28.23,61.73,0
28.23,61.7,0
28.24,61.67,0
28.24,61.64,0
28.26,61.58,0
28.24,61.67,0
28.22,61.73,0
28.22,61.73,0
28.21,61.7,0
28.23,61.67,0
28.21,61.58,0
28.21,61.52,0
28.2,61.61,0
28.2,61.7,0
28.21,61.67,0
28.2,61.7,0
28.21,61.73,0
28.21,61.76,0
28.21,61.73,0
28.21,61.7,0
28.2,61.7,0
28.2,61.76,0
28.19,61.76,0
28.2,61.79,0
28.19,61.79,0
28.18,61.76,0
28.19,61.79,0
28.19,61.79,0
28.18,61.82,0
28.18,61.85,0
28.18,61.85,0
28.17,61.88,0
28.17,61.88,0
28.17,61.94,0
28.15,61.94,0
28.17,61.94,0
28.16,61.94,0
28.15,61.94,0
28.13,61.94,0
28.13,61.97,0
28.11,62.03,0
28.11,62.03,0
28.1,62.06,0
28.1,62.06,0
28.1,62.06,0
28.1,62.06,0
28.09,62.12,0
28.1,62.15,0
28.11,62.12,0
28.12,62.12,0
28.14,62.06,0
28.15,62.06,0
28.17,62.06,0
28.16,62.03,0
28.17,62.06,0
28.17,62.03,0
28.16,62.03,0
28.15,62.09,0
28.14,62.09,0
28.15,62.09,0
28.14,62.09,0
28.16,62.06,0
28.16,62.03,0
28.17,62.03,0
28.18,62,0
28.17,62,0
28.15,62,0
28.15,62,0
28.15,62.03,0
28.15,62,0
28.14,62.03,0
28.15,62.03,0
28.16,62.06,0
28.15,62.03,0
28.13,62.09,0
28.11,62.15,0
0.113421766,68.52719149,4
0.113421766,68.52719149,4
0.123586593,68.52719149,4
0.123586593,68.52719149,4
0.113421766,68.52719149,4
0.113421766,68.52719149,4
0.123586593,68.52719149,4
0.113421766,68.52719149,4
0.13374518,68.52719149,4
0.123586593,68.52719149,4
0.113421766,68.52719149,4
0.113421766,68.52719149,4
0.13374518,68.52719149,4
0.123586593,68.52719149,4
0.13374518,68.52719149,4
0.13374518,68.52719149,4
0.13374518,68.52719149,4
0.13374518,68.52719149,4
0.13374518,68.52719149,4
0.164183446,68.52719149,4
0.143897521,68.52719149,4
0.154043612,68.52719149,4
0.17431702,68.52719149,4
0.184444329,68.52719149,4
0.17431702,68.52719149,4
0.17431702,68.52719149,4
0.184444329,68.52719149,4
0.17431702,68.52719149,4
0.164183446,68.52719149,4
0.164183446,68.52719149,4
0.164183446,68.52719149,4
0.17431702,68.52719149,4
0.164183446,68.52719149,4
0.184444329,68.52719149,4
0.154043612,68.52719149,4
0.143897521,68.52719149,4
0.13374518,68.52719149,4
0.113421766,68.52719149,4
0.103250706,68.52719149,4
0.103250706,68.52719149,4
0.113421766,68.52719149,4
0.103250706,68.52719149,4
0.103250706,68.52719149,4
0.103250706,68.52719149,4
0.113421766,68.52719149,4
0.113421766,68.52719149,4
0.113421766,68.52719149,4
0.113421766,62.45,3
0.103250706,62.48,3
0.093073418,62.45,3
0.093073418,62.45,3
0.093073418,62.48,3
0.08288991,62.45,3
0.093073418,62.42,3
0.103250706,62.42,3
0.103250706,62.39,3
0.113421766,62.39,3
0.123586593,62.36,3
0.103250706,62.33,3
0.123586593,62.33,3
0.113421766,62.36,3
0.113421766,62.36,3
0.103250706,62.36,3
0.093073418,62.36,3
0.093073418,62.42,3
0.08288991,62.39,3
0.052302133,62.42,3
0.052302133,62.48,3
0.08288991,62.48,3
0.072700188,62.48,3
0.093073418,62.45,3
0.08288991,62.45,3
0.08288991,62.48,3
0.08288991,62.45,3
0.103250706,62.39,3
0.093073418,62.33,3
0.103250706,62.3,3
0.113421766,62.3,3
0.093073418,62.33,3
0.103250706,62.36,3
0.08288991,62.39,3
0.08288991,62.36,3
0.103250706,62.33,3
0.113421766,62.3,3
0.103250706,62.3,3
0.093073418,62.27,3
0.093073418,62.33,3
0.093073418,62.45,3
0.072700188,62.57,3
0.06250426,62.39,3
0.042093816,60.77,3
5.326456513,67.69,3
19.87298202,61.4,3
17.91298202,58.64,3
42.23,60.37,2
39.32000334,62.69,2
36.53048825,66.27,2
34.01282572,70.25,2
32.64692055,75.77,2
31.53487774,79.46,2
30.76834785,82.79,2
30.09509063,85.32,2
29.86881977,87.25,2
29.74562495,88.85,2
29.29551967,89.46,2
28.85615688,90.46,2
28.54803664,91.32,2
28.18446552,92.13,2
27.88725298,92.32,2
27.56565792,92.04,2
27.36680936,91.9,2
27.20901791,91.9,2
27.18793058,92.28,2
27.23009431,92.56,2
27.20901791,92.49,2
27.29325566,92.8,2
27.31428614,92.58,2
27.31428614,92.13,2
27.27221339,91.56,2
27.27221339,91.18,2
27.28273599,90.77,2
27.28273599,89.93,2
27.29325566,88.9,2
27.33530461,88.39,2
27.38779692,86.63,2
27.44020975,83.94,2
27.50299588,81.98,2
27.55522308,78.63,2
27.59694082,75.22,2
27.62819085,72.95,2
27.6594074,71.18,2
27.68019954,70.33,2
27.72173776,69.9,2
27.7424835,69.62,2
27.78392744,69.39,2
27.81496821,70.39,2
27.80462534,70.1,2
27.84597224,69.33,2
27.85629867,69.33,2
27.87693906,68.82,2
27.89756269,70.02,2
27.91816944,68.9,2
27.92846645,68.01,2
27.91816944,67.2,2
27.92846645,66.88,2
27.93875918,66.62,2
27.92846645,66.44,2
27.93875918,66.24,2
27.92846645,66.03,2
27.94904762,66.03,2
27.97988708,65.95,2
27.95933176,66.09,2
27.97988708,66.41,2
27.99015822,66.12,2
27.97988708,65.89,2
27.99015822,65.77,2
27.97988708,66,2
28.000425,65.83,2
28.000425,65.68,2
28.000425,65.68,2
28.000425,65.68,2
28.0106874,65.65,2
28.04144821,65.98,2
28.06193326,66.62,2
28.07216911,66.47,2
28.08240048,66.09,2
28.08240048,65.54,2
28.08240048,65.24,2
28.08240048,65.3,2
28.09262737,65.18,2
28.09262737,65.07,2
28.10284976,65.07,2
28.11306764,65.36,2
28.13348982,65.74,2
28.12328099,65.39,2
28.12328099,65.04,2
28.13348982,65.3,2
