28.63,51.15,0
28.63,51.15,0
28.63,51.15,0
28.65,51.15,0
28.65,51.22,0
28.65,51.25,0
28.65,51.28,0
28.65,51.28,0
28.65,51.28,0
28.65,51.22,0
28.63,51.25,0
28.65,51.28,0
28.68,51.28,0
28.68,51.25,0
28.7,51.22,0
28.72,51.15,0
28.73,51.15,0
28.73,51.09,0
28.75,51.09,0
28.79,50.99,0
28.81,50.9,0
28.84,50.83,0
28.85,50.77,0
28.86,50.74,0
28.87,50.67,0
28.89,50.64,0
28.91,50.58,0
28.94,50.55,0
28.94,50.51,0
28.97,50.48,0
28.95,50.45,0
28.97,50.42,0
28.99,50.35,0
29.01,50.32,0
29.03,50.29,0
29.04,50.29,0
29.03,50.26,0
29.04,50.23,0
29.05,50.23,0
29.05,50.19,0
29.05,50.19,0
29.08,50.16,0
29.09,50.13,0
29.09,50.1,0
29.09,50.1,0
29.09,50.13,0
29.1,50.16,0
29.08,50.13,0
29.1,50.16,0
29.09,50.16,0
29.08,50.19,0
29.08,50.19,0
29.06,50.13,0
29.07,50.06,0
29.04,50.06,0
29.07,50.16,0
29.07,50.16,0
29.08,50.19,0
29.09,50.26,0
29.08,50.26,0
29.07,50.26,0
29.07,50.26,0
29.07,50.23,0
29.08,50.26,0
29.07,50.23,0
29.07,50.29,0
29.07,50.35,0
29.06,50.39,0
29.05,50.42,0
29.03,50.45,0
29.02,50.45,0
29.03,50.48,0
29.02,50.51,0
29.03,50.51,0
29.03,50.51,0
29.01,50.51,0
29.02,50.51,0
29.02,50.48,0
29.03,50.45,0
29.05,50.45,0
29.06,50.42,0
29.09,50.42,0
29.11,50.39,0
29.1,50.35,0
29.1,50.32,0
29.1,50.29,0
29.1,50.32,0
29.11,50.39,0
29.1,50.45,0
29.09,50.45,0
29.08,50.48,0
29.06,50.55,0
29.03,50.61,0
29.02,50.64,0
28.99,50.64,0
29,50.67,0
28.98,50.71,0
28.96,50.74,0
28.97,50.77,0
28.96,50.8,0
28.98,50.83,0
28.98,50.74,0
28.98,50.64,0
28.98,50.64,0
28.97,50.67,0
28.95,50.67,0
28.95,50.77,0
28.94,50.83,0
28.94,50.83,0
28.91,50.87,0
28.88,50.9,0
28.88,50.9,0
28.91,50.87,0
28.92,50.8,0
28.93,50.83,0
28.92,50.8,0
28.91,50.83,0
28.91,50.9,0
28.91,50.96,0
28.91,51.03,0
28.89,51.09,0
28.89,51.12,0
28.88,51.15,0
28.88,51.15,0
28.89,51.19,0
28.87,51.15,0
28.89,51.12,0
28.9,51.09,0
28.89,51.09,0
28.89,51.09,0
28.87,51.15,0
28.87,51.15,0
28.86,51.19,0
28.85,51.22,0
28.86,51.22,0
28.85,51.19,0
28.86,51.22,0
28.86,51.22,0
28.86,51.25,0
28.85,51.25,0
28.86,51.22,0
28.86,51.15,0
28.89,51.15,0
28.88,51.09,0
28.89,51.06,0
28.89,51.06,0
28.91,51.03,0
28.93,50.99,0
28.94,50.96,0
28.94,50.96,0
28.97,50.99,0
28.99,50.99,0
28.99,50.96,0
29,50.96,0
29,50.93,0
29.01,50.93,0
29,50.96,0
29,50.96,0
28.97,50.93,0
28.97,50.96,0
28.96,50.96,0
28.93,51.03,0
28.93,51.03,0
28.92,51.06,0
28.92,51.06,0
28.91,51.06,0
28.91,51.06,0
28.91,51.09,0
28.9,51.09,0
28.92,50.99,0
28.91,50.99,0
28.9,51.03,0
28.89,50.99,0
28.9,50.96,0
28.89,51.03,0
28.88,51.12,0
28.87,51.22,0
28.85,51.35,0
28.83,51.51,0
28.8,51.6,0
28.81,51.67,0
28.81,51.67,0
28.79,51.7,0
28.79,51.73,0
28.79,51.86,0
28.79,51.89,0
28.79,51.89,0
28.75,51.92,0
28.74,51.95,0
28.75,51.98,0
28.72,52.02,0
28.73,52.05,0
28.72,52.05,0
28.68,52.08,0
28.67,52.14,0
28.68,52.18,0
28.68,52.18,0
28.68,52.18,0
28.69,52.11,0
28.69,52.11,0
28.69,52.14,0
28.65,52.24,0
28.66,52.24,0
28.66,52.3,0
28.65,52.3,0
28.65,52.3,0
28.65,52.3,0
28.66,52.33,0
28.64,52.37,0
28.63,52.43,0
28.63,52.49,0
28.61,52.49,0
28.59,52.52,0
28.6,52.52,0
28.57,52.56,0
28.54,52.59,0
28.53,52.62,0
28.52,52.62,0
28.53,52.68,0
28.52,52.71,0
28.52,52.75,0
28.53,52.75,0
28.54,52.75,0
28.53,52.78,0
28.55,52.75,0
28.53,52.75,0
28.54,52.68,0
28.55,52.68,0
28.54,52.68,0
28.54,52.65,0
28.55,52.68,0
28.54,52.75,0
28.52,52.78,0
28.53,52.81,0
28.51,52.81,0
28.51,52.78,0
28.5,52.84,0
28.49,52.87,0
28.49,52.91,0
28.49,52.94,0
28.5,52.94,0
28.49,52.94,0
28.5,52.94,0
28.48,52.97,0
28.45,53.06,0
28.44,53.16,0
28.45,53.16,0
28.45,53.13,0
28.43,53.13,0
28.41,53.19,0
28.41,53.22,0
28.4,53.25,0
28.39,53.25,0
28.41,53.25,0
28.41,53.28,0
28.42,53.25,0
28.41,53.22,0
28.4,53.25,0
28.41,53.25,0
28.41,53.22,0
28.4,53.25,0
28.42,53.25,0
28.41,53.25,0
28.41,53.32,0
28.41,53.32,0
28.4,53.38,0
28.41,53.38,0
28.41,53.41,0
28.41,53.51,0
28.41,53.6,0
28.4,53.63,0
28.39,53.7,0
28.39,53.7,0
28.36,53.7,0
28.35,53.76,0
28.34,53.85,0
28.33,53.98,0
28.35,53.92,0
28.36,53.82,0
28.37,53.79,0
28.39,53.76,0
28.37,53.76,0
28.36,53.76,0
28.36,53.76,0
28.36,53.76,0
28.38,53.7,0
28.38,53.73,0
28.36,53.73,0
28.39,53.73,0
28.38,53.73,0
28.37,53.73,0
28.37,53.73,0
28.39,53.7,0
28.39,53.7,0
28.36,53.73,0
28.35,53.79,0
28.36,53.82,0
28.35,53.85,0
28.33,53.88,0
28.32,53.95,0
28.32,53.95,0
28.31,53.92,0
28.31,53.85,0
28.33,53.88,0
28.32,53.82,0
28.35,53.82,0
28.34,53.82,0
28.35,53.88,0
28.35,53.92,0
28.36,53.92,0
28.35,54.04,0
28.35,54.07,0
28.34,54.14,0
28.31,54.2,0
28.3,54.23,0
28.31,54.23,0
28.29,54.26,0
28.28,54.32,0
28.25,54.36,0
28.27,54.39,0
28.26,54.42,0
28.25,54.48,0
28.21,54.54,0
28.21,54.61,0
28.22,54.61,0
28.22,54.61,0
28.22,54.58,0
28.23,54.58,0
28.21,54.61,0
28.19,54.64,0
28.18,54.7,0
28.19,54.73,0
28.19,54.76,0
28.19,54.73,0
28.19,54.7,0
28.21,54.7,0
28.22,54.73,0
28.19,54.73,0
28.19,54.73,0
28.21,54.73,0
28.22,54.7,0
28.23,54.7,0
28.23,54.7,0
28.23,54.73,0
28.24,54.76,0
28.23,54.76,0
28.21,54.86,0
28.21,54.92,0
28.21,54.95,0
28.21,54.92,0
28.2,54.89,0
28.2,54.89,0
28.21,54.92,0
28.21,54.89,0
28.21,54.89,0
28.2,54.92,0
28.19,54.92,0
28.21,54.92,0
28.21,54.92,0
28.2,54.89,0
28.2,54.89,0
28.21,54.89,0
28.21,54.89,0
28.22,54.92,0
28.21,54.89,0
28.22,54.95,0
28.21,55.14,0
28.21,55.26,0
28.21,55.33,0
28.2,55.36,0
28.2,55.36,0
28.21,55.33,0
28.2,55.26,0
28.19,55.23,0
28.2,55.23,0
28.22,55.17,0
28.21,55.14,0
28.22,55.11,0
28.22,55.11,0
28.22,55.14,0
28.21,55.14,0
28.22,55.14,0
28.23,55.14,0
28.23,55.14,0
28.22,55.14,0
28.2,55.2,0
28.21,55.23,0
28.19,55.23,0
28.18,55.23,0
28.17,55.33,0
28.18,55.36,0
28.18,55.36,0
28.2,55.33,0
28.2,55.3,0
28.2,55.3,0
28.2,55.26,0
28.18,55.3,0
28.2,55.3,0
28.2,55.26,0
28.2,55.23,0
28.21,55.2,0
28.21,55.2,0
28.19,55.26,0
28.2,55.3,0
28.2,55.3,0
28.2,55.26,0
28.18,55.3,0
28.2,55.3,0
28.2,55.26,0
28.2,55.23,0
28.21,55.2,0
28.21,55.2,0
28.19,55.26,0
28.2,55.3,0
28.2,55.3,0
28.21,55.3,0
28.2,55.3,0
28.2,55.36,0
28.19,55.39,0
28.2,55.51,0
28.18,55.58,0
28.18,55.58,0
28.19,55.58,0
28.17,55.61,0
28.15,55.64,0
28.17,55.7,0
28.17,55.7,0
28.16,55.67,0
28.16,55.7,0
28.17,55.7,0
28.16,55.7,0
28.15,55.7,0
28.16,55.73,0
28.15,55.76,0
28.16,55.76,0
28.16,55.76,0
28.16,55.76,0
28.17,55.83,0
28.16,55.86,0
28.15,55.92,0
28.14,55.92,0
28.14,55.95,0
28.13,56.04,0
28.13,56.08,0
28.13,56.08,0
28.12,56.14,0
28.11,56.26,0
28.11,56.35,0
28.12,56.32,0
28.14,56.39,0
28.13,56.42,0
28.14,56.39,0
28.12,56.39,0
28.14,56.39,0
28.14,56.39,0
28.13,56.42,0
28.13,56.57,0
28.13,56.73,0
28.15,56.82,0
28.15,57.01,0
28.15,57.16,0
28.16,57.19,0
28.17,57.19,0
28.15,57.19,0
28.15,57.19,0
28.15,57.01,0
28.15,56.76,0
28.15,56.88,0
28.15,56.88,0
28.14,56.97,0
28.13,57.07,0
28.11,57.13,0
28.1,57.25,0
28.09,57.16,0
28.08,57.04,0
28.09,56.94,0
28.09,56.82,0
28.09,56.82,0
28.08,56.79,0
28.11,56.79,0
28.1,56.76,0
28.13,56.73,0
28.14,56.73,0
28.14,56.79,0
28.14,56.88,0
28.14,56.88,0
28.15,56.88,0
28.15,57.01,0
28.14,57.07,0
28.14,57.13,0
28.14,57.1,0
28.13,57.07,0
28.13,57.07,0
28.12,57.1,0
28.13,57.13,0
28.12,57.19,0
28.12,57.22,0
28.13,57.25,0
28.14,57.22,0
28.17,57.25,0
28.17,57.28,0
28.17,57.38,0
28.17,57.38,0
28.18,57.41,0
28.19,57.35,0
28.19,57.31,0
28.18,57.28,0
28.17,57.35,0
28.18,57.35,0
28.19,57.35,0
28.17,57.25,0
28.17,57.25,0
28.16,57.28,0
28.14,57.28,0
28.16,57.31,0
28.16,57.28,0
28.17,57.25,0
28.18,57.31,0
28.19,57.25,0
28.21,57.19,0
28.19,57.41,0
28.19,57.68,0
28.2,57.93,0
28.2,58.02,0
28.19,58.12,0
28.19,58.21,0
28.19,58.18,0
28.2,58.12,0
28.19,58.12,0
28.19,58.18,0
28.16,58.15,0
28.17,58.05,0
28.16,58.02,0
28.18,57.93,0
28.18,57.9,0
28.18,57.93,0
28.19,57.99,0
28.17,58.21,0
28.15,58.39,0
28.13,58.61,0
28.12,58.79,0
28.11,58.85,0
28.1,58.82,0
28.11,58.79,0
28.12,58.82,0
28.11,58.88,0
28.11,58.91,0
28.13,58.94,0
28.13,58.94,0
28.12,58.94,0
28.12,58.85,0
28.13,58.82,0
28.14,58.79,0
28.16,58.73,0
28.17,58.7,0
28.16,58.7,0
28.17,58.7,0
28.17,58.76,0
28.15,58.79,0
28.12,58.82,0
28.12,58.82,0
28.12,58.88,0
28.14,58.85,0
28.13,58.97,0
28.13,59.1,0
28.13,59.1,0
28.13,59.04,0
28.11,59.1,0
28.1,59.16,0
28.1,59.19,0
28.13,59.22,0
28.12,59.22,0
28.11,59.25,0
28.13,59.19,0
28.13,59.22,0
28.11,59.31,0
28.11,59.34,0
28.13,59.46,0
28.14,59.46,0
28.14,59.46,0
28.15,59.43,0
28.13,59.4,0
28.12,59.37,0
28.11,59.4,0
28.1,59.46,0
28.08,59.49,0
28.09,59.49,0
28.11,59.49,0
28.12,59.49,0
28.12,59.43,0
28.13,59.43,0
28.13,59.46,0
28.13,59.4,0
28.13,59.4,0
28.14,59.43,0
28.13,59.46,0
28.15,59.49,0
28.16,59.55,0
28.17,59.55,0
28.16,59.49,0
28.14,59.52,0
28.11,59.58,0
28.09,59.65,0
28.07,59.71,0
28.08,59.74,0
28.09,59.74,0
28.1,59.74,0
28.11,59.71,0
28.12,59.68,0
28.12,59.65,0
28.14,59.58,0
28.13,59.61,0
28.14,59.58,0
28.15,59.52,0
28.15,59.49,0
28.14,59.49,0
28.16,59.49,0
28.16,59.46,0
28.15,59.4,0
28.14,59.37,0
28.13,59.43,0
28.13,59.49,0
28.15,59.52,0
28.15,59.49,0
28.15,59.46,0
28.15,59.4,0
28.16,59.43,0
28.15,59.4,0
28.14,59.43,0
28.13,59.52,0
28.13,59.61,0
28.13,59.77,0
28.15,59.86,0
28.16,59.83,0
28.5,59.98,0
28.5,59.89,0
28.47,59.89,0
28.47,59.86,0
28.47,59.83,0
28.44,59.95,0
28.43,60.01,0
28.42,60.1,0
28.4,60.13,0
28.4,60.13,0
28.41,60.1,0
28.39,60.1,0
28.4,60.13,0
28.41,60.1,0
28.41,59.98,0
28.45,59.98,0
28.45,59.92,0
28.46,59.86,0
28.47,59.77,0
28.47,59.77,0
28.47,59.74,0
28.47,59.77,0
28.47,59.65,0
28.47,59.34,0
28.47,59.1,0
28.46,59.37,0
28.49,59.61,0
28.5,59.68,0
28.52,59.68,0
28.5,59.31,0
28.5,59,0
28.49,58.79,0
28.48,58.73,0
28.48,58.82,0
28.48,59.16,0
28.5,59.52,0
28.52,59.68,0
28.51,59.74,0
28.5,59.77,0
28.48,59.8,0
28.48,59.74,0
28.47,59.77,0
28.47,59.74,0
28.47,59.74,0
28.49,59.83,0
28.51,59.89,0
28.51,59.89,0
28.5,59.95,0
28.5,59.98,0
28.5,59.98,0
28.51,59.95,0
28.52,59.77,0
28.51,59.77,0
28.53,59.8,0
28.54,59.77,0
28.55,59.83,0
28.54,59.86,0
28.54,59.86,0
28.51,59.92,0
28.51,59.92,0
28.51,60.01,0
28.51,59.98,0
28.51,60.01,0
28.5,60.04,0
28.51,60.07,0
28.5,60.07,0
28.49,60.13,0
28.47,60.16,0
28.47,60.07,0
28.47,59.83,0
28.45,59.83,0
28.45,59.65,0
28.46,59.83,0
28.47,59.98,0
28.48,60.13,0
28.48,60.19,0
28.5,60.16,0
28.49,60.07,0
28.5,60.16,0
28.5,60.22,0
28.5,60.25,0
28.52,60.22,0
28.51,60.1,0
28.54,59.98,0
28.52,59.68,0
28.52,59.92,0
28.53,60.07,0
28.52,60.04,0
28.53,60.07,0
28.53,60.07,0
28.53,60.1,0
28.53,60.16,0
28.52,60.19,0
28.53,60.13,0
28.52,60.04,0
28.52,60.07,0
28.51,60.13,0
28.49,60.16,0
28.48,60.19,0
28.45,60.16,0
28.42,60.31,0
28.43,60.4,0
28.39,60.5,0
28.39,60.5,0
28.39,60.59,0
28.38,60.56,0
28.36,60.59,0
28.37,60.65,0
28.36,60.44,0
28.37,60.31,0
28.37,60.22,0
28.36,60.22,0
28.37,60.4,0
28.39,60.56,0
28.4,60.68,0
28.38,60.74,0
28.37,60.77,0
28.37,60.8,0
28.38,60.74,0
28.37,60.8,0
28.38,60.71,0
28.39,60.53,0
28.39,60.65,0
28.4,60.68,0
28.38,60.68,0
28.36,60.71,0
28.34,60.77,0
28.31,60.89,0
28.28,60.95,0
28.28,61.01,0
28.29,61.01,0
28.29,61.01,0
28.29,60.95,0
28.31,61.01,0
28.32,61.01,0
28.33,61.01,0
28.36,60.95,0
28.39,60.86,0
28.4,60.8,0
28.4,60.68,0
28.41,60.65,0
28.42,60.71,0
28.41,60.74,0
28.38,60.8,0
28.36,60.86,0
28.36,60.92,0
28.34,60.95,0
28.33,60.95,0
28.34,61.01,0
28.35,61.04,0
28.37,61.01,0
28.37,60.98,0
28.38,60.95,0
28.4,60.89,0
28.41,60.86,0
28.4,60.8,0
28.37,60.8,0
28.33,60.92,0
28.33,60.95,0
28.33,60.98,0
28.35,60.95,0
28.35,60.71,0
28.35,60.68,0
28.34,60.77,0
28.36,60.83,0
28.37,60.89,0
28.38,60.83,0
28.37,60.86,0
28.37,60.98,0
28.34,61.04,0
28.34,61.04,0
28.34,60.98,0
28.36,61.04,0
28.38,61.01,0
28.39,60.95,0
28.39,60.89,0
28.4,60.8,0
28.38,60.8,0
28.4,60.74,0
28.41,60.71,0
28.4,60.65,0
28.39,60.71,0
28.39,60.65,0
28.39,60.77,0
28.4,60.8,0
28.41,60.86,0
28.42,60.86,0
28.4,60.86,0
28.39,60.89,0
28.37,60.98,0
28.38,60.98,0
28.38,60.98,0
28.39,60.98,0
28.41,61.01,0
28.4,61.01,0
28.41,60.98,0
28.41,60.92,0
28.38,60.95,0
28.38,61.01,0
28.38,61.1,0
28.37,61.04,0
28.37,61.04,0
28.35,61.01,0
28.36,60.83,0
28.34,60.74,0
28.32,60.71,0
28.29,60.89,0
28.3,60.86,0
28.28,61.04,0
28.29,61.1,0
28.27,61.01,0
28.27,61.04,0
28.27,60.95,0
28.25,60.89,0
28.23,61.16,0
28.23,61.34,0
28.21,61.49,0
28.21,61.43,0
28.2,61.43,0
28.2,61.52,0
28.2,61.55,0
28.2,61.64,0
28.2,61.67,0
28.2,61.7,0
28.21,61.76,0
28.21,61.76,0
28.2,61.76,0
28.21,61.76,0
28.21,61.73,0
28.23,61.7,0
28.23,61.64,0
28.23,61.67,0
28.22,61.73,0
28.23,61.73,0
28.23,61.73,0
28.23,61.7,0
28.24,61.67,0
28.24,61.64,0
28.26,61.58,0
28.24,61.67,0
28.22,61.73,0
28.22,61.73,0
28.21,61.7,0
28.23,61.67,0
28.21,61.58,0
28.21,61.52,0
28.2,61.61,0
28.2,61.7,0
28.21,61.67,0
28.2,61.7,0
28.21,61.73,0
28.21,61.76,0
28.21,61.73,0
28.21,61.7,0
28.2,61.7,0
28.2,61.76,0
28.19,61.76,0
28.2,61.79,0
28.19,61.79,0
28.18,61.76,0
28.19,61.79,0
28.19,61.79,0
28.18,61.82,0
28.18,61.85,0
28.18,61.85,0
28.17,61.88,0
28.17,61.88,0
28.17,61.94,0
28.15,61.94,0
28.17,61.94,0
28.16,61.94,0
28.15,61.94,0
28.13,61.94,0
28.13,61.97,0
28.11,62.03,0
28.11,62.03,0
28.1,62.06,0
28.1,62.06,0
28.1,62.06,0
28.1,62.06,0
28.09,62.12,0
28.1,62.15,0
28.11,62.12,0
28.12,62.12,0
28.14,62.06,0
28.15,62.06,0
28.17,62.06,0
28.16,62.03,0
28.17,62.06,0
28.17,62.03,0
28.16,62.03,0
28.15,62.09,0
28.14,62.09,0
28.15,62.09,0
28.14,62.09,0
28.16,62.06,0
28.16,62.03,0
28.17,62.03,0
28.18,62,0
28.17,62,0
28.15,62,0
28.15,62,0
28.15,62.03,0
28.15,62,0
28.14,62.03,0
28.15,62.03,0
28.16,62.06,0
28.15,62.03,0
28.13,62.09,0
28.11,62.15,0
28.11,62.18,0
28.11,62.21,0
28.12,62.24,0
28.12,62.27,0
28.11,62.27,0
28.11,62.3,0
28.12,62.33,0
28.11,62.33,0
28.13,62.3,0
28.12,62.3,0
28.11,62.3,0
28.11,62.33,0
28.13,62.33,0
28.12,62.3,0
28.13,62.27,0
28.13,62.27,0
28.13,62.24,0
28.13,62.27,0
28.13,62.24,0
28.16,62.18,0
28.14,62.12,0
28.15,62.09,0
28.17,62.03,0
28.18,62,0
28.17,62.06,0
28.17,62.15,0
28.18,62.12,0
28.17,62.21,0
28.16,62.24,0
28.16,62.27,0
28.16,62.27,0
28.17,62.27,0
28.16,62.27,0
28.18,62.21,0
28.15,62.27,0
28.14,62.33,0
28.13,62.42,0
28.11,62.54,0
28.1,62.57,0
28.1,62.57,0
28.11,62.57,0
28.1,62.54,0
28.1,62.54,0
28.1,62.54,0
28.11,62.48,0
28.11,62.45,0
28.11,62.39,0
28.11,62.45,0
28.1,62.48,0
28.09,62.45,0
28.09,62.45,0
28.09,62.48,0
28.08,62.45,0
28.09,62.42,0
28.1,62.42,0
28.1,62.39,0
28.11,62.39,0
28.12,62.36,0
28.1,62.33,0
28.12,62.33,0
28.11,62.36,0
28.11,62.36,0
28.1,62.36,0
28.09,62.36,0
28.09,62.42,0
28.08,62.39,0
28.05,62.42,0
28.05,62.48,0
28.08,62.48,0
28.07,62.48,0
28.09,62.45,0
28.08,62.45,0
28.08,62.48,0
28.08,62.45,0
28.1,62.39,0
28.09,62.33,0
28.1,62.3,0
28.11,62.3,0
28.09,62.33,0
28.1,62.36,0
28.08,62.39,0
28.08,62.36,0
28.1,62.33,0
28.11,62.3,0
28.1,62.3,0
28.09,62.27,0
28.09,62.33,0
28.09,62.45,0
28.07,62.57,0
28.06,62.39,0
28.04,60.77,1
33.65,67.69,1
48.24,61.4,1
46.28,58.64,1
42.23,60.37,1
39.32,62.69,1
36.53,66.27,1
34,70.25,1
32.6,75.77,1
31.43,79.46,1
30.61,82.79,1
29.89,85.32,1
29.65,87.25,1
29.52,88.85,1
29.05,89.46,1
28.6,90.46,1
28.29,91.32,1
27.93,92.13,1
27.64,92.32,1
27.33,92.04,1
27.14,91.9,1
26.99,91.9,1
26.97,92.28,1
27.01,92.56,1
26.99,92.49,1
27.07,92.8,1
27.09,92.58,1
27.09,92.13,1
27.05,91.56,1
27.05,91.18,1
27.06,90.77,1
27.06,89.93,1
27.07,88.9,1
27.11,88.39,1
27.16,86.63,1
27.21,83.94,1
27.27,81.98,1
27.32,78.63,1
27.36,75.22,1
27.39,72.95,1
27.42,71.18,1
27.44,70.33,1
27.48,69.9,1
27.5,69.62,1
27.54,69.39,1
27.57,70.39,1
27.56,70.1,1
27.6,69.33,1
27.61,69.33,1
27.63,68.82,1
27.65,70.02,1
27.67,68.9,1
27.68,68.01,1
27.67,67.2,1
27.68,66.88,1
27.69,66.62,1
27.68,66.44,1
27.69,66.24,1
27.68,66.03,0
27.7,66.03,0
27.73,65.95,0
27.71,66.09,0
27.73,66.41,0
27.74,66.12,0
27.73,65.89,0
27.74,65.77,0
27.73,66,0
27.75,65.83,0
27.75,65.68,0
27.75,65.68,0
27.75,65.68,0
27.76,65.65,0
27.79,65.98,0
27.81,66.62,0
27.82,66.47,0
27.83,66.09,0
27.83,65.54,0
27.83,65.24,0
27.83,65.3,0
27.84,65.18,0
27.84,65.07,0
27.85,65.07,0
27.86,65.36,0
27.88,65.74,0
27.87,65.39,0
27.87,65.04,0
27.88,65.3,0
27.89,65.48,0
27.91,66.3,0
27.91,65.98,0
27.91,65.77,0
27.93,65.36,0
27.93,64.95,0
27.91,64.68,0
27.91,64.56,0
27.91,64.48,0
27.92,64.48,0
27.92,64.48,0
27.92,64.42,0
27.91,64.33,0
27.91,64.33,0
27.9,64.3,0
27.9,64.56,0
27.91,64.92,0
27.91,64.74,0
27.93,64.89,0
27.93,65.27,0
27.95,65.71,0
27.96,65.92,0
27.96,65.45,0
27.97,65.33,0
27.96,64.89,0
27.96,64.95,0
27.97,65.01,0
27.95,64.8,0
27.95,64.74,0
27.93,64.59,0
27.91,64.59,0
27.91,64.36,0
27.9,64.3,0
27.89,64.36,0
27.88,64.36,0
27.88,64.39,0
27.87,64.39,0
27.89,64.62,0
27.88,64.65,0
27.88,64.62,0
27.88,64.45,0
27.89,64.39,0
27.91,64.65,0
27.9,64.62,0
27.91,64.53,0
27.92,64.8,0
27.93,64.77,0
27.9,64.56,0
27.86,64.48,0
27.86,64.45,0
27.86,64.48,0
27.87,64.53,0
27.87,64.56,0
27.89,64.68,0
27.89,64.74,0
27.88,64.83,0
27.88,64.8,0
27.87,64.65,0
27.89,64.68,0
27.89,64.56,0
27.89,64.65,0
27.9,64.62,0
27.88,64.51,0
27.86,64.45,0
27.85,64.48,0
27.83,64.51,0
27.82,64.51,0
27.83,64.53,0
27.82,64.56,0
27.84,64.51,0
27.83,64.42,0
27.83,64.45,0
27.83,64.42,0
27.81,64.42,0
27.81,64.45,0
27.81,64.56,0
27.81,64.71,0
27.82,64.65,0
27.81,64.51,0
27.81,64.56,0
27.82,64.68,0
27.81,64.95,0
27.81,64.74,0
27.83,64.68,0
27.84,64.62,0
27.83,64.65,0
27.83,64.65,0
27.82,64.62,0
27.81,64.65,0
27.81,64.68,0
27.81,64.68,0
27.8,64.65,0
27.81,64.65,0
27.81,64.77,0
27.8,64.71,0
27.8,64.65,0
27.79,64.62,0
27.77,64.68,0
27.76,64.8,0
27.77,64.8,0
27.77,64.83,0
27.79,64.83,0
27.77,64.71,0
27.77,64.74,0
27.76,64.77,0
27.77,64.92,0
27.77,64.95,0
27.76,65.04,0
27.76,65.01,0
27.75,64.92,0
27.75,64.92,0
27.74,64.89,0
27.75,64.89,0
27.76,64.86,0
27.76,64.95,0
27.76,65.04,0
27.76,65.12,0
27.75,65.18,0
27.75,65.15,0
27.75,65.21,0
27.74,65.12,0
27.75,65.1,0
27.74,65.12,0
27.74,65.1,0
27.75,65.15,0
27.76,65.36,0
27.76,65.3,0
27.75,65.18,0
27.76,65.18,0
27.75,65.24,0
27.75,65.3,0
27.77,65.33,0
27.76,65.27,0
27.76,65.18,0
27.75,65.12,0
27.74,65.1,0
27.72,65.07,0
27.71,65.1,0
27.71,65.18,0
27.7,65.24,0
27.69,65.27,0
27.7,65.33,0
27.71,65.24,0
27.73,65.3,0
27.72,65.45,0
27.73,65.36,0
27.72,65.27,0
27.7,65.24,0
27.71,65.24,0
27.7,65.21,0
27.7,65.18,0
27.69,65.12,0
27.69,65.1,0
27.7,65.1,0
27.69,65.07,0
27.69,65.12,0
27.7,65.18,0
27.69,65.18,0
27.68,65.18,0
27.69,65.15,0
27.69,65.21,0
27.7,65.21,0
27.7,65.24,0
27.71,65.21,0
27.7,65.21,0
27.73,65.24,0
27.73,65.24,0
27.73,65.21,0
27.72,65.18,0
27.73,65.24,0
27.74,65.3,0
27.73,65.27,0
27.73,65.27,0
27.75,65.3,0
27.74,65.21,0
27.74,65.18,0
27.72,65.18,0
27.7,65.18,0
27.69,65.3,0
27.69,65.42,0
27.72,65.45,0
27.71,65.48,0
27.72,65.48,0
27.72,65.48,0
27.73,65.48,0
27.74,65.45,0
27.74,65.48,0
27.73,65.54,0
27.75,65.59,0
27.74,65.51,0
27.76,65.48,0
27.75,65.48,0
27.77,65.51,0
27.76,65.54,0
27.76,65.45,0
27.75,65.3,0
27.73,65.27,0
27.73,65.27,0
27.71,65.27,0
27.72,65.27,0
27.72,65.3,0
27.72,65.36,0
27.71,65.48,0
27.71,65.51,0
27.7,65.54,0
27.69,65.51,0
27.67,65.45,0
27.66,65.51,0
27.66,65.54,0
27.66,65.54,0
27.67,65.57,0
27.69,65.57,0
27.69,65.54,0
27.69,65.48,0
27.69,65.48,0
27.71,65.59,0
27.7,65.57,0
27.7,65.48,0
27.7,65.51,0
27.68,65.48,0
27.7,65.48,0
27.71,65.27,0
27.68,65.24,0
27.71,65.33,0
27.73,65.42,0
27.75,65.36,0
27.75,65.36,0
27.74,65.36,0
27.73,65.21,0
27.73,65.36,0
27.74,65.36,0
27.74,64.92,0
27.75,65.12,0
27.73,65.71,0
27.73,65.77,0
27.74,65.77,0
27.75,65.74,0
27.75,65.71,0
27.77,65.68,0
27.77,65.65,0
27.78,65.65,0
27.75,65.65,0
27.75,65.62,0
27.73,65.62,0
27.74,65.59,0
27.72,65.59,0
27.73,65.54,0
27.74,65.51,0
27.75,65.54,0
27.73,65.54,0
27.73,65.54,0
27.73,65.48,0
27.73,65.33,0
27.72,65.33,0
27.7,65.48,0
27.73,65.18,0
27.72,65.51,0
27.71,65.62,0
27.71,65.86,0
27.69,66,0
27.69,66.09,0
27.71,66.12,0
27.75,66.06,0
27.77,65.98,0
27.8,65.86,0
27.79,65.77,0
27.77,65.59,0
27.77,65.68,0
27.75,65.83,0
27.75,65.77,0
27.76,65.8,0
27.74,65.89,0
27.75,65.89,0
27.76,65.95,0
27.77,65.92,0
27.76,65.89,0
27.77,65.8,0
27.77,65.3,0
27.75,65.45,0
27.75,65.62,0
27.75,65.71,0
27.76,65.59,0
