27.72,46.3,0
27.71,46.52,0
27.71,46.59,0
27.71,46.62,0
27.72,46.59,0
27.7,46.36,0
27.7,46.39,0
27.69,46.3,0
27.69,46.23,0
27.69,46.13,0
27.68,46.1,0
27.66,46.03,0
27.67,46.03,0
27.67,46.1,0
27.66,46.23,0
27.69,46.16,0
27.69,46.1,0
27.7,46.1,0
27.67,46.03,0
27.66,46.03,0
27.64,46.1,0
27.63,46.3,0
27.63,46.56,0
27.65,46.56,0
27.65,46.23,0
27.65,46.33,0
27.65,46.23,0
27.67,46.46,0
27.69,46.56,0
27.71,46.56,0
27.71,46.33,0
27.73,46.13,0
27.74,45.97,0
27.73,45.9,0
27.74,45.9,0
27.74,45.97,0
27.74,45.97,0
27.75,45.9,0
27.77,45.8,0
27.75,45.84,0
27.75,45.9,0
27.74,45.9,0
27.74,45.9,0
27.75,45.84,0
27.76,45.84,0
27.76,45.77,0
27.76,45.77,0
27.75,45.8,0
27.77,45.8,0
27.78,45.8,0
27.78,45.84,0
27.79,45.77,0
27.79,45.77,0
27.8,45.8,0
27.8,45.74,0
27.8,45.74,0
27.8,45.7,0
27.81,45.64,0
27.81,45.64,0
27.83,45.64,0
27.82,45.67,0
27.81,45.67,0
27.81,45.67,0
27.81,45.77,0
27.82,45.84,0
27.82,45.8,0
27.8,45.77,0
27.81,45.77,0
27.83,45.7,0
27.83,45.57,0
27.83,45.64,0
27.83,45.57,0
27.83,45.51,0
27.81,45.6,0
27.81,45.67,0
27.81,45.74,0
27.83,45.7,0
27.81,45.7,0
27.82,45.74,0
27.82,45.77,0
27.8,45.84,0
27.82,45.8,0
27.82,45.77,0
27.8,45.74,0
27.82,45.74,0
27.82,45.8,0
27.82,45.74,0
27.82,45.74,0
27.83,45.74,0
27.83,45.64,0
27.81,45.54,0
27.8,45.57,0
27.82,45.57,0
27.81,45.31,0
27.81,45.14,0
27.82,45.04,0
27.81,45.08,0
27.81,45.21,0
27.81,45.37,0
27.81,45.34,0
27.79,45.28,0
27.79,45.24,0
27.78,45.24,0
27.79,45.18,0
27.8,45.14,0
27.81,45.11,0
27.81,45.08,0
27.81,45.04,0
27.82,45.08,0
27.81,45.04,0
27.81,45.04,0
27.82,45.04,0
27.81,45.08,0
27.8,45.14,0
27.81,45.11,0
27.77,45.14,0
27.76,45.24,0
27.76,45.28,0
27.79,45.31,0
27.79,45.31,0
27.79,45.31,0
27.79,45.18,0
27.79,45.04,0
27.79,45.08,0
27.81,45.11,0
27.81,45.11,0
27.81,45.14,0
27.8,45.14,0
27.79,45.21,0
27.8,45.21,0
27.81,45.18,0
27.79,45.18,0
27.79,45.14,0
27.8,45.11,0
27.8,45.04,0
27.8,45.11,0
27.77,45.11,0
27.77,45.21,0
27.77,45.24,0
27.78,45.24,0
27.77,45.14,0
27.76,45.11,0
27.77,45.11,0
27.77,45.08,0
27.77,45.04,0
27.77,45.04,0
27.76,45.11,0
27.77,45.04,0
27.77,44.98,0
27.78,44.95,0
27.78,44.88,0
27.78,44.91,0
27.77,44.88,0
27.76,44.98,0
27.75,44.98,0
27.77,45.01,0
27.79,44.98,0
27.76,44.95,0
27.74,44.91,0
27.75,44.98,0
27.74,44.98,0
27.73,45.01,0
27.72,45.04,0
27.73,45.08,0
27.73,45.04,0
27.74,45.01,0
27.74,44.98,0
27.73,44.91,0
27.72,44.91,0
27.72,44.88,0
27.73,44.75,0
27.74,44.71,0
27.73,44.78,0
27.72,44.81,0
27.73,44.85,0
27.72,44.91,0
27.71,44.91,0
27.69,44.98,0
27.69,45.11,0
27.71,45.04,0
27.71,44.98,0
27.71,44.91,0
27.69,44.88,0
27.69,44.91,0
27.7,44.85,0
27.7,44.81,0
27.72,44.85,0
27.72,44.85,0
27.71,44.85,0
27.69,44.85,0
27.69,44.78,0
27.7,44.71,0
27.7,44.75,0
27.68,44.85,0
27.69,44.85,0
27.68,44.81,0
27.71,44.81,0
27.71,44.81,0
27.68,44.85,0
27.7,44.81,0
27.69,44.81,0
27.71,44.81,0
27.69,44.78,0
27.68,44.78,0
27.69,44.75,0
27.67,44.71,0
27.68,44.71,0
27.68,44.65,0
27.68,44.68,0
27.68,44.68,0
27.67,44.71,0
27.67,44.78,0
27.65,44.78,0
27.66,44.68,0
27.67,44.65,0
27.68,44.71,0
27.69,44.71,0
27.68,44.58,0
27.67,44.52,0
27.66,44.55,0
27.67,44.61,0
27.66,44.61,0
27.67,44.65,0
27.66,44.68,0
27.65,44.65,0
27.65,44.65,0
27.66,44.58,0
27.66,44.58,0
27.67,44.65,0
27.68,44.58,0
27.67,44.45,0
27.67,44.45,0
27.65,44.45,0
27.65,44.52,0
27.65,44.48,0
27.63,44.45,0
27.65,44.55,0
27.63,44.61,0
27.63,44.58,0
27.62,44.48,0
27.62,44.52,0
27.62,44.52,0
27.62,44.52,0
27.63,44.48,0
27.62,44.52,0
27.62,44.52,0
27.62,44.52,0
27.61,44.55,0
27.61,44.42,0
27.59,44.45,0
27.62,44.42,0
27.63,44.48,0
27.63,44.52,0
27.61,44.45,0
27.63,44.42,0
27.63,44.38,0
27.62,44.52,0
27.61,44.55,0
27.61,44.58,0
27.63,44.55,0
27.62,44.55,0
27.62,44.52,0
27.64,44.42,0
27.64,44.38,0
27.63,44.35,0
27.62,44.32,0
27.62,44.35,0
27.63,44.28,0
27.63,44.28,0
27.63,44.25,0
27.63,44.18,0
27.64,44.22,0
27.6,44.22,0
27.61,44.25,0
27.6,44.32,0
27.58,44.38,0
27.57,44.38,0
27.59,44.32,0
27.58,44.35,0
27.58,44.42,0
27.58,44.48,0
27.56,44.35,0
27.56,44.38,0
27.57,44.42,0
27.57,44.38,0
27.58,44.38,0
27.58,44.38,0
27.59,44.42,0
27.59,44.35,0
27.57,44.32,0
27.56,44.38,0
27.55,44.45,0
27.55,44.45,0
27.56,44.45,0
27.56,44.45,0
27.55,44.38,0
27.56,44.35,0
27.57,44.18,0
27.57,44.15,0
27.57,44.18,0
27.58,44.22,0
27.58,44.18,0
27.56,44.15,0
27.54,44.25,0
27.54,44.25,0
27.55,44.25,0
27.55,44.22,0
27.56,44.22,0
27.56,44.22,0
27.56,44.25,0
27.56,44.22,0
27.56,44.25,0
27.55,44.25,0
27.55,44.25,0
27.54,44.28,0
27.55,44.25,0
27.56,44.25,0
27.57,44.25,0
27.57,44.25,0
27.56,44.15,0
27.53,44.12,0
27.55,44.12,0
27.55,44.12,0
27.55,44.12,0
27.53,44.12,0
27.55,44.12,0
27.54,44.12,0
27.55,44.12,0
27.53,44.12,0
27.54,44.12,0
27.53,44.12,0
27.55,44.12,0
27.55,44.08,0
27.54,44.05,0
27.53,44.05,0
27.53,44.12,0
27.52,44.15,0
27.52,44.12,0
27.52,44.15,0
27.51,44.18,0
27.51,44.18,0
27.51,44.22,0
27.51,44.25,0
27.49,44.25,0
27.5,44.25,0
27.52,44.15,0
27.54,44.18,0
27.52,44.08,0
27.51,44.05,0
27.51,44.05,0
27.49,44.05,0
27.47,44.08,0
27.47,44.22,0
27.47,44.25,0
27.47,44.25,0
27.48,44.22,0
27.48,44.15,0
27.49,43.98,0
27.51,43.92,0
27.48,44.05,0
27.49,44.12,0
27.49,44.12,0
27.47,44.05,0
27.48,44.02,0
27.48,44.08,0
27.46,44.08,0
27.48,44.05,0
27.46,43.95,0
27.45,44.02,0
27.44,43.98,0
27.45,43.98,0
27.45,43.85,0
27.44,43.79,0
27.43,43.79,0
27.44,43.79,0
27.43,43.85,0
27.42,43.98,0
27.39,43.98,0
27.37,43.88,0
27.37,43.85,0
27.37,43.95,0
27.35,44.05,0
27.33,43.98,0
27.33,44.02,0
27.34,43.98,0
27.32,43.92,0
27.31,43.98,0
27.29,43.95,0
27.27,43.92,0
27.26,43.88,0
27.25,44.05,0
27.25,44.08,0
27.25,44.18,0
27.23,44.25,0
27.22,44.18,0
27.21,44.12,0
27.23,44.12,0
27.21,44.18,0
27.21,44.18,0
27.2,44.18,0
27.18,44.18,0
27.16,44.22,0
27.15,44.22,0
27.14,44.25,0
27.14,44.25,0
27.13,44.22,0
27.11,44.25,0
27.12,44.25,0
27.12,44.22,0
27.11,44.28,0
27.08,44.32,0
27.07,44.35,0
27.07,44.35,0
27.07,44.32,0
27.08,44.32,0
27.04,44.42,0
27.01,44.52,0
26.98,44.61,0
26.98,44.65,0
26.98,44.65,0
26.99,44.58,0
27.01,44.55,0
27.02,44.52,0
27.01,44.45,0
26.99,44.45,0
26.97,44.55,0
26.97,44.61,0
26.96,44.65,0
26.97,44.65,0
26.97,44.71,0
26.96,44.78,0
26.93,44.88,0
26.93,44.98,0
26.93,45.01,0
26.92,45.04,0
26.95,45.01,0
26.96,44.98,0
26.99,44.91,0
26.97,44.78,0
26.95,44.68,0
26.97,44.68,0
26.99,44.71,0
27,44.68,0
27.01,44.65,0
27.03,44.65,0
27.04,44.58,0
27.04,44.48,0
27.04,44.45,0
27.05,44.42,0
27.04,44.45,0
27.03,44.45,0
27.03,44.48,0
27.05,44.45,0
27.07,44.38,0
27.09,44.38,0
27.08,44.38,0
27.08,44.45,0
27.09,44.48,0
27.1,44.52,0
27.1,44.45,0
27.11,44.45,0
27.11,44.42,0
27.09,44.38,0
27.11,44.38,0
27.1,44.38,0
27.1,44.42,0
27.09,44.38,0
27.11,44.35,0
27.12,44.38,0
27.13,44.38,0
27.13,44.25,0
27.1,44.32,0
27.12,44.25,0
27.1,44.28,0
27.09,44.38,0
27.1,44.85,0
27.11,45.04,0
27.1,45.37,0
27.1,45.54,0
27.09,45.74,0
27.1,45.77,0
27.11,45.77,0
27.12,45.8,0
27.12,45.57,0
27.13,45.37,0
27.14,45.28,0
27.15,45.18,0
27.15,45.08,0
27.16,45.04,0
27.16,44.95,0
27.17,44.81,0
27.18,44.75,0
27.2,44.71,0
27.2,44.71,0
27.21,44.71,0
27.21,44.58,0
27.21,44.52,0
27.23,44.48,0
27.23,44.45,0
27.23,44.45,0
27.25,44.48,0
27.25,44.52,0
27.25,44.52,0
27.26,44.52,0
27.27,44.55,0
27.28,44.58,0
27.28,44.58,0
27.29,44.58,0
27.3,44.58,0
27.31,44.58,0
27.31,44.58,0
27.31,44.58,0
27.33,44.58,0
27.33,44.58,0
27.33,44.55,0
27.34,44.58,0
27.33,44.58,0
27.35,44.55,0
27.35,44.55,0
27.35,44.55,0
27.35,44.52,0
27.36,44.55,0
27.36,44.55,0
27.35,44.52,0
27.36,44.52,0
27.38,44.52,0
27.39,44.58,0
27.39,44.52,0
27.39,44.58,0
27.41,44.58,0
27.41,44.58,0
27.41,44.58,0
27.41,44.58,0
27.41,44.55,0
27.41,44.58,0
27.42,44.58,0
27.43,44.55,0
27.43,44.52,0
27.44,44.55,0
27.43,44.55,0
27.44,44.58,0
27.44,44.58,0
27.45,44.58,0
27.45,44.58,0
27.45,44.58,0
27.47,44.58,0
27.47,44.58,0
27.47,44.58,0
27.48,44.58,0
27.48,44.52,0
27.5,44.45,0
27.49,44.45,0
27.49,44.42,0
27.51,44.45,0
27.51,44.52,0
27.51,44.55,0
27.53,44.58,0
27.52,44.61,0
27.53,44.65,0
27.51,44.68,0
27.51,44.65,0
27.51,44.68,0
27.51,44.65,0
27.51,44.65,0
27.52,44.68,0
27.53,44.65,0
27.54,44.71,0
27.53,44.71,0
27.53,44.75,0
27.53,44.78,0
27.53,44.75,0
27.53,44.78,0
27.54,44.71,0
27.54,44.71,0
27.54,44.71,0
27.55,44.71,0
27.54,44.71,0
27.56,44.68,0
27.56,44.68,0
27.55,44.65,0
27.56,44.65,0
27.56,44.68,0
27.55,44.68,0
27.55,44.65,0
27.55,44.68,0
27.56,44.68,0
27.57,44.71,0
27.55,44.71,0
27.56,44.71,0
27.56,44.71,0
27.56,44.78,0
27.55,44.85,0
27.57,44.91,0
27.57,45.04,0
27.57,45.11,0
27.56,45.24,0
27.57,45.37,0
27.55,45.41,0
27.56,45.44,0
27.56,45.44,0
27.57,45.44,0
27.55,45.41,0
27.55,45.41,0
27.56,45.37,0
27.55,45.44,0
27.55,45.44,0
27.55,45.44,0
27.55,45.44,0
27.56,45.44,0
27.55,45.41,0
27.55,45.41,0
27.55,45.41,0
27.56,45.44,0
27.56,45.44,0
27.55,45.41,0
27.55,45.41,0
27.55,45.37,0
27.56,45.41,0
27.55,45.37,0
27.55,45.41,0
27.55,45.37,0
27.55,45.34,0
27.55,45.37,0
27.56,45.37,0
27.56,45.34,0
27.55,45.31,0
27.55,45.31,0
27.57,45.31,0
27.57,45.31,0
27.57,45.31,0
27.57,45.31,0
27.57,45.31,0
27.57,45.31,0
27.58,45.31,0
27.59,45.31,0
27.57,45.31,0
27.57,45.31,0
27.57,45.28,0
27.57,45.31,0
27.58,45.28,0
27.57,45.28,0
27.58,45.28,0
27.59,45.28,0
27.59,45.31,0
27.58,45.31,0
27.59,45.34,0
27.6,45.31,0
27.58,45.31,0
27.59,45.34,0
27.59,45.34,0
27.59,45.37,0
27.6,45.37,0
27.59,45.37,0
27.59,45.37,0
27.61,45.37,0
27.59,45.37,0
27.6,45.41,0
27.59,45.44,0
27.57,45.47,0
27.57,45.51,0
27.57,45.57,0
27.55,45.57,0
27.54,45.57,0
27.54,45.54,0
27.53,45.51,0
27.53,45.44,0
27.52,45.34,0
27.53,45.41,0
27.53,45.37,0
27.53,45.37,0
27.51,45.31,0
27.51,45.28,0
27.49,45.18,0
27.5,45.24,0
27.49,45.21,0
27.49,45.18,0
27.5,45.14,0
27.48,45.08,0
27.46,45.14,0
27.46,45.21,0
27.48,45.18,0
27.44,45.18,0
27.44,45.11,0
27.42,45.08,0
27.41,45.18,0
27.41,45.21,0
27.41,45.18,0
27.4,45.18,0
27.42,45.14,0
27.42,45.08,0
27.42,45.04,0
27.43,45.01,0
27.42,44.98,0
27.42,45.01,0
27.4,44.98,0
27.37,44.91,0
27.36,44.98,0
27.37,45.04,0
27.35,45.08,0
27.33,45.11,0
27.36,45.01,0
27.37,45.04,0
27.35,45.08,0
27.37,45.08,0
27.36,45.08,0
27.34,45.01,0
27.35,44.98,0
27.37,44.95,0
27.35,44.95,0
27.33,45.18,0
27.32,45.44,0
27.31,45.64,0
27.29,45.97,0
27.3,46.1,0
27.28,46.2,0
27.26,46.43,0
27.26,46.66,0
27.25,46.62,0
27.26,46.43,0
27.27,46.43,0
27.25,46.3,0
27.27,46.1,0
27.26,45.93,0
27.29,45.84,0
27.28,45.7,0
27.29,45.47,0
27.29,45.31,0
27.3,45.24,0
27.31,45.18,0
27.31,45.21,0
27.31,45.18,0
27.32,45.18,0
27.31,45.11,0
27.32,45.14,0
27.32,45.11,0
27.33,45.14,0
27.34,45.14,0
27.33,45.18,0
27.34,45.21,0
27.34,45.21,0
27.35,45.24,0
27.35,45.24,0
27.35,45.24,0
27.36,45.24,0
27.37,45.28,0
27.37,45.28,0
27.37,45.24,0
27.38,45.24,0
27.38,45.24,0
27.38,45.24,0
27.39,45.24,0
27.38,45.24,0
27.4,45.24,0
27.39,45.24,0
27.41,45.28,0
27.41,45.28,0
27.41,45.28,0
27.41,45.24,0
27.41,45.28,0
27.4,45.28,0
27.42,45.28,0
27.43,45.24,0
27.42,45.28,0
27.44,45.24,0
27.44,45.31,0
27.43,45.31,0
27.43,45.31,0
27.43,45.31,0
27.44,45.34,0
27.44,45.37,0
27.44,45.34,0
27.45,45.37,0
27.44,45.37,0
27.45,45.37,0
27.45,45.37,0
27.45,45.37,0
27.45,45.37,0
27.46,45.37,0
27.47,45.37,0
27.48,45.37,0
27.47,45.37,0
27.48,45.37,0
27.49,45.41,0
27.49,45.41,0
27.47,45.41,0
27.49,45.41,0
27.49,45.41,0
27.5,45.41,0
27.47,45.41,0
27.49,45.44,0
27.49,45.44,0
27.51,45.41,0
27.5,45.41,0
27.49,45.41,0
27.49,45.44,0
27.5,45.44,0
27.51,45.44,0
27.51,45.44,0
27.51,45.44,0
27.51,45.44,0
27.51,45.44,0
27.51,45.44,0
27.51,45.44,0
27.5,45.44,0
27.51,45.47,0
27.52,45.44,0
27.52,45.44,0
27.52,45.44,0
27.52,45.44,0
27.52,45.44,0
27.51,45.44,0
27.51,45.44,0
27.53,45.44,0
27.52,45.44,0
27.51,45.47,0
27.52,45.47,0
27.53,45.51,0
27.52,45.47,0
27.53,45.47,0
27.53,45.51,0
27.53,45.47,0
27.53,45.47,0
27.53,45.47,0
27.53,45.47,0
27.55,45.47,0
27.54,45.44,0
27.54,45.47,0
27.54,45.47,0
27.54,45.47,0
27.54,45.47,0
27.55,45.47,0
27.53,45.47,0
27.54,45.51,0
27.54,45.51,0
27.53,45.51,0
27.53,45.47,0
27.55,45.51,0
27.55,45.47,0
27.55,45.44,0
27.54,45.44,0
27.54,45.44,0
27.53,45.44,0
27.54,45.41,0
27.55,45.37,0
27.55,45.37,0
27.54,45.37,0
27.56,45.37,0
27.56,45.34,0
27.57,45.34,0
27.55,45.31,0
27.55,45.34,0
27.56,45.34,0
27.56,45.37,0
27.56,45.41,0
27.55,45.41,0
27.55,45.44,0
27.55,45.44,0
27.54,45.47,0
27.55,45.51,0
27.56,45.51,0
27.55,45.51,0
27.55,45.51,0
27.54,45.51,0
27.55,45.51,0
27.54,45.54,0
27.53,45.57,0
27.55,45.6,0
27.55,45.6,0
27.53,45.67,0
27.53,45.7,0
27.54,45.7,0
27.54,45.7,0
27.55,45.7,0
27.53,45.7,0
27.54,45.74,0
27.53,45.8,0
27.53,45.9,0
27.54,45.97,0
27.52,46.03,0
27.51,46.07,0
27.53,46.1,0
27.53,46.13,0
27.53,46.16,0
27.54,46.16,0
27.52,46.16,0
27.53,46.16,0
27.51,46.2,0
27.51,46.16,0
27.52,46.23,0
27.52,46.2,0
27.51,46.23,0
27.5,46.23,0
27.52,46.23,0
27.53,46.23,0
27.52,46.26,0
27.52,46.26,0
27.53,46.26,0
27.52,46.26,0
27.52,46.26,0
27.51,46.26,0
27.51,46.26,0
27.52,46.26,0
27.52,46.26,0
27.53,46.26,0
27.51,46.26,0
27.52,46.26,0
27.53,46.26,0
27.53,46.23,0
27.54,46.23,0
27.53,46.23,0
27.53,46.23,0
27.52,46.26,0
27.53,46.23,0
27.53,46.23,0
27.51,46.23,0
27.51,46.23,0
27.48,46.3,0
27.45,46.33,0
27.47,46.36,0
27.47,46.36,0
27.47,46.36,0
27.49,46.3,0
27.49,46.3,0
27.5,46.23,0
27.5,46.2,0
27.5,46.23,0
27.49,46.3,0
27.49,46.36,0
27.49,46.43,0
27.49,46.43,0
27.49,46.43,0
27.5,46.43,0
27.5,46.43,0
27.52,46.39,0
27.52,46.33,0
27.52,46.33,0
27.52,46.36,0
27.52,46.36,0
27.53,46.36,0
27.54,46.33,0
27.54,46.33,0
27.53,46.3,0
27.54,46.33,0
27.53,46.33,0
27.53,46.33,0
27.54,46.33,0
27.54,46.39,0
27.55,46.39,0
27.55,46.43,0
27.55,46.43,0
27.55,46.43,0
27.56,46.43,0
27.55,46.43,0
27.56,46.43,0
27.56,46.43,0
27.56,46.43,0
27.56,46.43,0
27.55,46.39,0
27.57,46.36,0
27.56,46.43,0
27.55,46.43,0
27.56,46.46,0
27.55,46.43,0
27.55,46.46,0
27.55,46.49,0
27.55,46.49,0
27.55,46.49,0
27.56,46.46,0
27.57,46.43,0
27.57,46.43,0
27.57,46.43,0
27.56,46.43,0
27.56,46.43,0
27.55,46.46,0
27.55,46.49,0
27.56,46.49,0
27.56,46.52,0
27.55,46.52,0
27.55,46.52,0
27.55,46.56,0
27.55,46.56,0
27.53,46.66,0
27.54,46.69,0
27.53,46.75,0
27.53,46.75,0
27.53,46.79,0
27.54,46.75,0
27.55,46.79,0
27.53,46.79,0
27.53,46.75,0
27.53,46.75,0
27.54,46.79,0
27.55,46.82,0
27.56,46.85,0
27.55,46.85,0
27.56,46.82,0
27.55,46.85,0
27.55,46.85,0
27.55,46.85,0
27.55,46.89,0
27.55,46.89,0
27.57,46.89,0
27.56,46.89,0
27.55,46.85,0
27.55,46.89,0
27.55,46.92,0
27.55,46.92,0
27.55,46.95,0
27.55,46.95,0
27.55,46.95,0
27.55,46.95,0
27.56,46.95,0
27.55,46.95,0
27.56,46.95,0
27.57,46.92,0
27.56,46.95,0
27.57,46.92,0
27.57,46.89,0
27.56,46.89,0
27.57,46.89,0
27.57,46.85,0
27.58,46.85,0
27.57,46.92,0
27.55,46.89,0
27.55,46.92,0
27.56,46.95,0
27.56,46.98,0
27.56,47.02,0
27.55,47.11,0
27.56,47.15,0
27.56,47.18,0
27.58,47.28,0
27.58,47.28,0
27.59,47.28,0
27.57,47.28,0
27.58,47.28,0
27.59,47.28,0
27.59,47.21,0
27.59,47.21,0
27.59,47.21,0
27.59,47.18,0
27.6,47.15,0
27.61,47.15,0
27.61,47.15,0
27.61,47.15,0
27.62,47.15,0
27.61,47.11,0
27.63,47.11,0
27.63,47.08,0
27.63,47.08,0
27.63,47.08,0
27.62,47.05,0
27.62,47.05,0
27.61,47.08,0
27.61,47.11,0
27.61,47.15,0
27.61,47.15,0
27.61,47.15,0
27.61,47.15,0
27.61,47.18,0
27.62,47.15,0
27.61,47.15,0
27.63,47.15,0
27.62,47.15,0
27.62,47.15,0
27.62,47.15,0
27.61,47.15,0
27.62,47.15,0
27.62,47.18,0
27.61,47.18,0
27.63,47.18,0
27.62,47.18,0
27.62,47.15,0
27.63,47.15,0
27.62,47.15,0
27.63,47.18,0
27.62,47.15,0
27.63,47.18,0
27.62,47.15,0
27.63,47.18,0
27.63,47.18,0
27.64,47.18,0
27.63,47.18,0
27.63,47.15,0
27.63,47.21,0
27.63,47.21,0
27.64,47.18,0
27.63,47.21,0
27.63,47.21,0
27.63,47.21,0
27.63,47.21,0
27.63,47.21,0
27.63,47.24,0
27.63,47.21,0
27.63,47.21,0
27.63,47.21,0
27.64,47.21,0
27.63,47.21,0
27.64,47.21,0
27.63,47.24,0
27.63,47.24,0
27.64,47.24,0
27.64,47.24,0
27.64,47.28,0
27.64,47.28,0
27.65,47.24,0
27.64,47.24,0
27.64,47.28,0
27.64,47.24,0
27.64,47.21,0
27.64,47.21,0
27.64,47.24,0
27.64,47.21,0
27.64,47.21,0
27.65,47.24,0
27.63,47.21,0
27.63,47.24,0
27.64,47.21,0
27.65,47.21,0
27.65,47.21,0
27.64,47.21,0
27.65,47.21,0
27.65,47.21,0
27.65,47.21,0
27.65,47.21,0
27.65,47.21,0
27.65,47.21,0
27.65,47.21,0
27.65,47.18,0
27.65,47.18,0
27.64,47.21,0
27.65,47.21,0
27.66,47.21,0
27.66,47.21,0
27.65,47.18,0
27.66,47.15,0
27.65,47.18,0
27.65,47.18,0
27.65,47.18,0
27.65,47.18,0
27.66,47.18,0
27.66,47.18,0
27.65,47.18,0
27.64,47.18,0
27.66,47.18,0
27.64,47.18,0
27.65,47.18,0
27.64,47.21,0
27.65,47.21,0
27.65,47.21,0
27.65,47.18,0
27.65,47.18,0
27.64,47.18,0
27.67,47.21,0
27.66,47.21,0
27.66,47.18,0
27.65,47.21,0
27.65,47.15,0
27.66,47.18,0
27.65,47.18,0
27.65,47.18,0
27.65,47.18,0
27.65,47.18,0
27.65,47.18,0
27.65,47.18,0
27.65,47.18,0
27.66,47.18,0
27.67,47.15,0
27.66,47.21,0
27.66,47.18,0
27.67,47.18,0
27.66,47.18,0
27.66,47.15,0
27.67,47.15,0
27.65,47.15,0
27.65,47.15,0
27.66,47.11,0
27.65,47.08,0
27.66,47.08,0
27.66,47.08,0
27.66,47.08,0
27.65,47.08,0
27.65,47.05,0
27.65,47.08,0
27.66,47.08,0
27.66,47.05,0
27.67,47.05,0
27.66,47.08,0
27.66,47.08,0
27.65,47.08,0
27.65,47.08,0
27.66,47.05,0
27.66,47.02,0
27.66,47.05,0
27.65,47.05,0
27.66,47.05,0
27.67,47.02,0
27.66,47.02,0
27.66,47.05,0
27.66,47.02,0
27.66,47.02,0
27.65,47.02,0
27.65,47.02,0
27.66,47.02,0
27.67,47.02,0
27.66,47.02,0
27.67,46.98,0
27.65,46.98,0
27.66,46.95,0
27.66,46.95,0
27.66,46.95,0
27.65,46.95,0
27.66,46.95,0
27.66,46.95,0
27.65,46.92,0
27.66,46.92,0
27.65,46.95,0
27.67,46.89,0
27.66,46.92,0
27.66,46.92,0
27.66,46.95,0
27.66,46.92,0
27.67,46.92,0
27.67,46.92,0
27.65,46.92,0
27.67,46.89,0
27.66,46.89,0
27.67,46.89,0
27.67,46.89,0
27.67,46.89,0
27.66,46.89,0
27.67,46.89,0
27.65,46.89,0
27.67,46.85,0
27.66,46.89,0
27.68,46.89,0
27.67,46.89,0
27.66,46.85,0
27.67,46.89,0
27.67,46.89,0
27.68,46.85,0
27.67,46.85,0
27.67,46.85,0
27.66,46.85,0
27.66,46.85,0
27.66,46.82,0
27.67,46.85,0
27.66,46.85,0
27.67,46.89,0
27.67,46.82,0
27.66,46.85,0
27.66,46.85,0
27.67,46.85,0
27.66,46.85,0
27.65,46.85,0
27.65,46.82,0
27.67,46.82,0
27.66,46.82,0
27.66,46.85,0
27.67,46.85,0
27.67,46.82,0
27.66,46.82,0
27.67,46.82,0
27.66,46.82,0
27.67,46.82,0
27.68,46.82,0
27.67,46.82,0
27.67,46.82,0
27.66,46.82,0
27.67,46.82,0
27.67,46.82,0
27.66,46.82,0
27.67,46.82,0
27.67,46.82,0
27.67,46.82,0
27.67,46.79,0
27.66,46.79,0
27.67,46.79,0
27.67,46.79,0
27.67,46.79,0
27.67,46.79,0
27.67,46.79,0
27.67,46.79,0
27.67,46.79,0
27.67,46.79,0
27.67,46.79,0
27.68,46.75,0
27.67,46.79,0
27.69,46.79,0
27.69,46.79,0
27.67,46.79,0
27.67,46.79,0
27.67,46.79,0
27.68,46.79,0
27.68,46.82,0
27.69,46.82,0
27.67,46.75,0
27.69,46.75,0
27.69,46.75,0
27.68,46.79,0
27.67,46.75,0
27.68,46.75,0
27.67,46.75,0
27.68,46.75,0
27.67,46.75,0
27.67,46.75,0
27.67,46.75,0
27.68,46.75,0
27.67,46.75,0
27.68,46.75,0
27.67,46.75,0
27.67,46.75,0
27.67,46.72,0
27.68,46.72,0
27.67,46.72,0
27.68,46.75,0
27.66,46.75,0
27.69,46.72,0
27.68,46.75,0
27.68,46.72,0
27.68,46.75,0
27.68,46.72,0
27.67,46.72,0
27.68,46.75,0
27.67,46.75,0
27.68,46.72,0
27.67,46.72,0
27.69,46.75,0
27.68,46.72,0
27.68,46.69,0
27.68,46.69,0
27.69,46.69,0
27.68,46.72,0
27.67,46.69,0
27.68,46.69,0
27.68,46.72,0
27.67,46.69,0
27.69,46.72,0
27.69,46.69,0
27.7,46.69,0
27.68,46.69,0
27.67,46.69,0
27.69,46.69,0
27.68,46.69,0
27.69,46.69,0
27.7,46.69,0
27.68,46.69,0
27.69,46.69,0
27.68,46.69,0
27.68,46.69,0
27.68,46.66,0
27.69,46.69,0
27.69,46.69,0
27.68,46.69,0
27.7,46.69,0
27.69,46.69,0
27.7,46.69,0
27.71,46.69,0
27.69,46.69,0
27.69,46.66,0
27.71,46.69,0
27.69,46.69,0
27.69,46.66,0
27.69,46.66,0
27.68,46.69,0
27.7,46.62,0
27.7,46.66,0
27.69,46.69,0
27.7,46.69,0
27.71,46.66,0
27.69,46.66,0
27.7,46.66,0
27.7,46.69,0
27.69,46.66,0
27.69,46.69,0
27.69,46.62,0
27.7,46.66,0
27.69,46.66,0
27.69,46.62,0
27.69,46.62,0
27.69,46.62,0
27.69,46.62,0
27.71,46.62,0
27.7,46.62,0
27.7,46.66,0
27.69,46.62,0
27.7,46.62,0
27.69,46.66,0
27.7,46.62,0
27.69,46.62,0
27.69,46.66,0
27.69,46.62,0
27.69,46.62,0
27.7,46.62,0
27.69,46.62,0
27.69,46.62,0
27.69,46.62,0
27.7,46.62,0
27.69,46.62,0
27.69,46.62,0
