27.05,46,0
27.05,46.03,0
27.05,46.03,0
27.03,46.1,0
27.04,46.13,0
27.03,46.16,0
27.04,46.2,0
27.03,46.2,0
27.04,46.2,0
27.05,46.2,0
27.05,46.2,0
27.05,46.23,0
27.06,46.23,0
27.08,46.23,0
27.08,46.23,0
27.08,46.3,0
27.08,46.36,0
27.05,46.33,0
27.04,46.36,0
27.03,46.43,0
27.04,46.43,0
27.01,46.3,0
27,46.3,0
27,46.33,0
27,46.3,0
26.98,46.3,0
26.97,46.2,0
26.94,46.16,0
26.92,46.23,0
26.91,46.26,0
26.89,46.3,0
26.88,46.26,0
26.86,46.36,0
26.84,46.36,0
26.83,46.3,0
26.81,46.3,0
26.79,46.26,0
26.76,46.2,0
26.73,46.23,0
26.71,46.23,0
26.67,46.23,0
26.67,46.3,0
26.65,46.33,0
26.63,46.3,0
26.62,46.3,0
26.6,46.3,0
26.58,46.3,0
26.57,46.39,0
26.54,46.36,0
26.53,46.33,0
26.51,46.3,0
26.49,46.3,0
26.46,46.23,0
26.45,46.33,0
26.43,46.39,0
26.41,46.43,0
26.38,46.43,0
26.37,46.49,0
26.35,46.56,0
26.35,46.69,0
26.33,46.62,0
26.32,46.49,0
26.3,46.49,0
26.28,46.46,0
26.25,46.36,0
26.25,46.52,0
26.25,46.52,0
26.22,46.36,0
26.21,46.43,0
26.19,46.36,0
26.15,46.33,0
26.13,46.43,0
26.14,46.56,0
26.11,46.49,0
26.11,46.62,0
26.11,46.72,0
26.08,46.75,0
26.09,46.79,0
26.1,46.79,0
26.08,46.75,0
26.09,46.82,0
26.11,46.85,0
26.1,46.75,0
26.09,46.75,0
26.09,46.69,0
26.05,46.49,0
26.05,46.52,0
26.03,46.56,0
26.03,46.59,0
26.02,46.62,0
26,46.59,0
26.01,46.56,0
25.99,46.62,0
26,46.69,0
25.99,46.69,0
25.95,46.66,0
25.95,46.69,0
25.93,46.69,0
25.93,46.69,0
25.93,46.75,0
25.93,46.72,0
25.9,46.69,0
25.89,46.66,0
25.89,46.66,0
25.89,46.69,0
25.89,46.72,0
25.91,46.69,0
25.89,46.62,0
25.87,46.62,0
25.87,46.62,0
25.86,46.59,0
25.83,46.59,0
25.82,46.56,0
25.79,46.62,0
25.8,46.75,0
25.82,46.75,0
25.83,46.85,0
25.83,46.89,0
25.83,46.92,0
25.85,46.89,0
25.84,46.82,0
25.85,46.89,0
25.85,46.89,0
25.86,46.82,0
25.86,46.82,0
25.87,46.75,0
25.86,46.72,0
25.85,46.75,0
25.85,46.69,0
25.84,46.72,0
25.86,46.75,0
25.85,46.75,0
25.86,46.79,0
25.83,46.69,0
25.81,46.69,0
25.8,46.72,0
25.8,46.72,0
25.81,46.75,0
25.79,46.75,0
25.79,46.75,0
25.78,46.75,0
25.75,46.62,0
25.74,46.66,0
25.75,46.75,0
25.73,46.66,0
25.75,46.72,0
25.76,46.75,0
25.75,46.72,0
25.76,46.72,0
25.74,46.62,0
25.75,46.66,0
25.73,46.62,0
25.71,46.66,0
25.69,46.69,0
25.7,46.75,0
25.71,46.75,0
25.73,46.75,0
25.71,46.75,0
25.72,46.75,0
25.71,46.75,0
25.71,46.72,0
25.7,46.75,0
25.71,46.85,0
25.69,47.05,0
25.7,47.24,0
25.7,47.34,0
25.71,47.41,0
25.7,47.73,0
25.69,48.12,0
25.69,48.35,0
25.7,48.25,0
25.71,48.16,0
25.71,48.32,0
25.73,48.48,0
25.77,48.19,0
25.79,47.99,0
25.8,47.6,0
25.82,47.41,0
25.84,47.34,0
25.85,47.34,0
25.88,47.28,0
25.89,47.28,0
25.91,47.24,0
25.93,47.18,0
25.96,47.15,0
25.96,47.08,0
26,47.08,0
26.01,47.05,0
26.01,47.02,0
26.04,47.02,0
26.05,46.98,0
26.07,46.95,0
26.11,46.89,0
26.11,46.82,0
26.13,46.79,0
26.14,46.75,0
26.17,46.69,0
26.18,46.62,0
26.21,46.56,0
26.23,46.52,0
26.24,46.49,0
26.25,46.43,0
26.27,46.39,0
26.29,46.36,0
26.31,46.36,0
26.31,46.33,0
26.33,46.3,0
26.35,46.3,0
26.34,46.33,0
26.35,46.33,0
26.37,46.3,0
26.37,46.23,0
26.39,46.23,0
26.4,46.16,0
26.42,46.23,0
26.42,46.2,0
26.43,46.2,0
26.47,46.16,0
26.47,46.13,0
26.48,46.1,0
26.51,46.07,0
26.52,46.07,0
26.52,46,0
26.53,45.93,0
26.54,45.9,0
26.55,45.9,0
26.56,45.9,0
26.58,46.2,0
26.58,46.43,0
26.59,46.43,0
26.59,46.36,0
26.61,46.3,0
26.61,46.23,0
26.62,46.23,0
26.64,46.2,0
26.63,46.16,0
26.63,46.13,0
26.66,46.1,0
26.66,46.1,0
26.67,46.07,0
26.68,46,0
26.69,45.97,0
26.69,45.93,0
26.69,45.9,0
26.71,45.93,0
26.72,45.97,0
26.71,46.1,0
26.72,46.1,0
26.72,46.13,0
26.73,46.13,0
26.73,46.16,0
26.73,46.16,0
26.73,46.16,0
26.74,46.13,0
26.75,46.1,0
26.75,46.1,0
26.76,46.03,0
26.78,46.03,0
26.77,46,0
26.79,46,0
26.79,45.97,0
26.8,45.97,0
26.81,45.97,0
26.8,45.93,0
26.81,45.9,0
26.82,45.87,0
26.82,45.9,0
26.82,45.87,0
26.84,45.84,0
26.83,45.8,0
26.83,45.84,0
26.85,45.84,0
26.85,45.87,0
26.85,45.9,0
26.83,45.87,0
26.85,45.84,0
26.85,45.84,0
26.86,45.84,0
26.88,45.84,0
26.88,45.8,0
26.89,45.77,0
26.89,45.77,0
26.9,45.8,0
26.9,45.8,0
26.91,45.77,0
26.91,45.74,0
26.91,45.7,0
26.93,45.7,0
26.91,45.67,0
26.92,45.64,0
26.91,45.64,0
26.92,45.6,0
26.93,45.6,0
26.92,45.6,0
26.93,45.64,0
26.93,45.64,0
26.93,45.67,0
26.94,45.7,0
26.94,45.67,0
26.95,45.7,0
26.95,45.67,0
26.94,45.7,0
26.95,45.7,0
26.95,45.67,0
26.96,45.7,0
26.95,45.7,0
26.95,45.74,0
26.95,45.8,0
26.95,45.8,0
26.96,45.8,0
26.95,45.8,0
26.95,45.77,0
26.96,45.77,0
26.97,45.77,0
26.97,45.77,0
26.97,45.8,0
26.98,45.77,0
26.98,45.77,0
26.98,45.77,0
26.98,45.77,0
26.99,45.77,0
26.98,45.77,0
26.99,45.7,0
26.99,45.74,0
26.99,45.77,0
26.99,45.8,0
26.99,45.8,0
27,45.84,0
27,45.84,0
27.01,45.84,0
27,45.84,0
27,45.84,0
26.99,45.84,0
27,45.84,0
27,45.84,0
27.01,45.9,0
27.02,45.9,0
27.01,45.84,0
27.01,45.84,0
27.03,45.8,0
27.02,45.77,0
27.02,45.77,0
27.03,45.74,0
27.03,45.77,0
27.02,45.77,0
27.03,45.8,0
27.04,45.84,0
27.05,45.84,0
27.04,45.84,0
27.04,45.84,0
27.04,45.84,0
27.04,45.84,0
27.05,45.84,0
27.04,45.84,0
27.04,45.84,0
27.05,45.84,0
27.05,45.84,0
27.05,45.84,0
27.05,45.84,0
27.06,45.84,0
27.06,45.77,0
27.07,45.77,0
27.08,45.8,0
27.07,45.8,0
27.09,45.8,0
27.08,45.77,0
27.08,45.8,0
27.08,45.77,0
27.09,45.77,0
27.07,45.77,0
27.07,45.77,0
27.08,45.8,0
27.09,45.77,0
27.09,45.8,0
27.09,45.84,0
27.09,45.84,0
27.08,45.84,0
27.09,45.84,0
27.11,45.8,0
27.11,45.84,0
27.1,45.87,0
27.11,45.87,0
27.11,45.87,0
27.11,45.84,0
27.12,45.87,0
27.12,45.84,0
27.11,45.84,0
27.11,45.87,0
27.11,45.87,0
27.12,45.87,0
27.12,45.9,0
27.12,45.9,0
27.11,45.9,0
27.12,45.9,0
27.13,45.9,0
27.13,45.93,0
27.13,45.97,0
27.14,46,0
27.13,45.97,0
27.15,45.97,0
27.14,45.97,0
27.15,45.97,0
27.15,45.93,0
27.14,45.93,0
27.13,45.93,0
27.15,45.93,0
27.15,45.93,0
27.14,45.97,0
27.15,45.97,0
27.15,45.97,0
27.15,45.97,0
27.15,46,0
27.15,45.97,0
27.16,45.97,0
27.15,45.97,0
27.15,45.97,0
27.17,46,0
27.15,45.97,0
27.17,46,0
27.17,46,0
27.16,45.97,0
27.17,45.97,0
27.18,46,0
27.17,45.97,0
27.17,45.97,0
27.18,45.97,0
27.17,46,0
27.18,46.03,0
27.18,46.1,0
27.17,46.1,0
27.17,46.13,0
27.16,46.16,0
27.17,46.16,0
27.17,46.13,0
27.17,46.1,0
27.18,46.13,0
27.19,46.1,0
27.18,46.03,0
27.21,46,0
27.2,45.97,0
27.2,45.97,0
27.2,45.97,0
27.21,45.97,0
27.2,46,0
27.21,46,0
27.21,46.03,0
27.21,46.03,0
27.21,46.03,0
27.21,46.03,0
27.21,46.03,0
27.21,46.03,0
27.2,46.03,0
27.21,46.03,0
27.23,46.03,0
27.22,46.1,0
27.23,46.1,0
27.2,46.07,0
27.21,46.03,0
27.22,46.03,0
27.21,46.03,0
27.23,46.03,0
27.23,46.03,0
27.24,46.03,0
27.24,46.03,0
27.25,46.1,0
27.23,46.07,0
27.25,46.07,0
27.23,46.1,0
27.24,46.1,0
27.23,46.1,0
27.23,46.1,0
27.23,46.13,0
27.24,46.16,0
27.24,46.16,0
27.24,46.16,0
27.24,46.13,0
27.24,46.1,0
27.24,46.1,0
27.25,46.16,0
27.26,46.16,0
27.26,46.16,0
27.25,46.16,0
27.26,46.16,0
27.26,46.16,0
27.26,46.16,0
27.26,46.2,0
27.25,46.16,0
27.26,46.16,0
27.26,46.16,0
27.25,46.16,0
27.25,46.16,0
27.26,46.16,0
27.26,46.16,0
27.26,46.16,0
27.26,46.2,0
27.26,46.16,0
27.26,46.16,0
27.27,46.16,0
27.27,46.16,0
27.27,46.2,0
27.26,46.23,0
27.26,46.3,0
27.26,46.3,0
27.25,46.3,0
27.26,46.3,0
27.28,46.3,0
27.27,46.33,0
27.27,46.36,0
27.27,46.36,0
27.26,46.39,0
27.26,46.43,0
27.26,46.39,0
27.27,46.43,0
27.27,46.39,0
27.27,46.36,0
27.27,46.36,0
27.27,46.36,0
27.27,46.36,0
27.29,46.36,0
27.28,46.36,0
27.29,46.36,0
27.29,46.39,0
27.29,46.39,0
27.29,46.43,0
27.29,46.43,0
27.3,46.39,0
27.3,46.39,0
27.3,46.39,0
27.3,46.43,0
27.29,46.43,0
27.3,46.43,0
27.3,46.43,0
27.3,46.39,0
27.31,46.36,0
27.31,46.33,0
27.31,46.3,0
27.31,46.3,0
27.31,46.26,0
27.32,46.26,0
27.32,46.26,0
27.32,46.3,0
27.32,46.3,0
27.32,46.3,0
27.32,46.33,0
27.32,46.33,0
27.31,46.36,0
27.31,46.36,0
27.31,46.36,0
27.31,46.36,0
27.31,46.39,0
27.32,46.43,0
27.31,46.43,0
27.32,46.43,0
27.32,46.43,0
27.32,46.39,0
27.31,46.39,0
27.31,46.36,0
27.33,46.39,0
27.33,46.39,0
27.33,46.43,0
27.33,46.43,0
27.33,46.43,0
27.34,46.43,0
27.33,46.46,0
27.33,46.43,0
27.33,46.46,0
27.34,46.46,0
27.33,46.43,0
27.34,46.43,0
27.34,46.46,0
27.34,46.43,0
27.34,46.43,0
27.34,46.43,0
27.34,46.43,0
27.33,46.46,0
27.34,46.49,0
27.34,46.49,0
27.34,46.49,0
27.36,46.46,0
27.35,46.46,0
27.36,46.43,0
27.37,46.43,0
27.37,46.36,0
27.37,46.36,0
27.37,46.33,0
27.38,46.33,0
27.38,46.36,0
27.37,46.33,0
27.38,46.3,0
27.38,46.33,0
27.38,46.33,0
27.36,46.33,0
27.38,46.33,0
27.38,46.33,0
27.38,46.33,0
27.38,46.33,0
27.39,46.3,0
27.38,46.3,0
27.39,46.3,0
27.39,46.33,0
27.39,46.3,0
27.39,46.3,0
27.39,46.36,0
27.39,46.36,0
27.39,46.36,0
27.4,46.36,0
27.41,46.36,0
27.4,46.36,0
27.41,46.33,0
27.39,46.33,0
27.39,46.33,0
27.4,46.33,0
27.4,46.36,0
27.39,46.36,0
27.39,46.36,0
27.4,46.36,0
27.41,46.36,0
27.41,46.36,0
27.4,46.33,0
27.41,46.33,0
27.41,46.33,0
27.41,46.33,0
27.43,46.3,0
27.42,46.3,0
27.41,46.36,0
27.42,46.36,0
27.41,46.39,0
27.08,46.56,0
27.07,46.62,0
27.06,46.46,0
27.04,46.36,0
27.02,46.16,0
27.02,46.16,0
27.01,46.3,0
27,46.26,0
26.99,46.16,0
26.97,46.23,0
26.98,46.36,0
26.98,46.62,0
26.99,46.66,0
26.99,46.52,0
26.98,46.43,0
26.99,46.66,0
27,46.75,0
26.98,46.66,0
26.95,46.56,0
26.94,46.56,0
26.95,46.62,0
26.96,46.62,0
26.97,46.72,0
26.96,46.62,0
26.97,46.59,0
26.97,46.66,0
26.96,46.62,0
26.95,46.52,0
26.96,46.46,0
26.95,46.39,0
26.93,46.3,0
26.93,46.36,0
26.94,46.43,0
26.92,46.36,0
26.91,46.36,0
26.9,46.23,0
26.91,46.3,0
26.91,46.46,0
26.91,46.49,0
26.91,46.43,0
26.91,46.36,0
26.91,46.56,0
26.9,46.49,0
26.91,46.3,0
26.92,46.23,0
26.91,46.26,0
26.9,46.16,0
26.87,45.9,0
26.89,46.3,0
26.9,46.26,0
26.89,46.3,0
26.89,46.36,0
26.89,46.46,0
26.88,46.39,0
26.89,46.33,0
26.88,46.33,0
26.89,46.49,0
26.88,46.39,0
26.88,46.3,0
26.89,46.3,0
26.89,46.3,0
26.89,46.3,0
26.85,46.23,0
26.87,46.3,0
26.88,46.3,0
26.85,46.13,0
26.86,46.36,0
26.87,46.33,0
26.86,46.3,0
26.84,46.07,0
26.85,46.03,0
26.83,45.93,0
26.82,45.97,0
26.83,46.16,0
26.83,46.3,0
26.83,46.3,0
26.83,46.36,0
26.81,46.36,0
26.82,46.43,0
26.82,46.36,0
26.82,46.39,0
26.81,46.36,0
26.8,46.2,0
26.81,46.1,0
26.8,46.2,0
26.81,46.13,0
26.83,46.36,0
26.83,46.43,0
26.83,46.39,0
26.84,46.49,0
26.83,46.56,0
26.83,46.36,0
26.81,46.13,0
26.8,45.97,0
26.81,45.84,0
26.82,45.87,0
26.8,45.97,0
26.78,45.97,0
26.78,46.2,0
26.78,46.03,0
26.78,46.16,0
26.79,46.3,0
26.78,46.3,0
26.79,46.16,0
26.81,46.2,0
26.79,46.16,0
26.81,46.2,0
26.8,46.23,0
26.8,46.16,0
26.82,46.2,0
26.81,46.07,0
26.79,46,0
26.79,45.93,0
26.78,46.03,0
26.78,46.07,0
26.76,45.93,0
26.73,45.84,0
26.75,46.03,0
26.76,46.07,0
26.75,46,0
26.73,45.9,0
26.73,46.03,0
26.73,46.1,0
26.73,45.97,0
26.71,45.93,0
26.71,45.9,0
26.72,46.1,0
26.73,46,0
26.73,46.1,0
26.72,45.97,0
26.72,45.97,0
26.74,46.1,0
26.71,46.1,0
26.71,45.97,0
26.72,45.9,0
26.72,46.07,0
26.73,46.3,0
26.75,46.23,0
26.75,46.2,0
26.74,46.1,0
26.71,45.9,0
26.69,45.87,0
26.69,45.93,0
26.69,46.07,0
26.68,46.07,0
26.7,46.1,0
26.71,46.1,0
26.69,46.03,0
26.7,45.97,0
26.69,45.87,0
26.68,45.84,0
26.68,45.77,0
26.67,45.87,0
26.67,45.84,0
26.69,45.84,0
26.69,45.93,0
26.68,46.03,0
26.68,46.03,0
26.67,45.97,0
26.65,46.03,0
26.66,45.97,0
26.64,46.07,0
26.65,46.1,0
26.69,46.03,0
26.69,46,0
26.68,46.03,0
26.67,45.9,0
26.67,45.67,0
26.67,45.8,0
26.67,45.8,0
26.69,45.84,0
26.67,45.77,0
26.67,45.9,0
26.67,45.93,0
26.65,45.9,0
26.66,45.84,0
26.65,45.93,0
26.65,45.97,0
26.65,46.23,0
26.67,46.23,0
26.66,46.03,0
26.64,45.93,0
26.63,45.64,0
26.64,45.77,0
26.64,45.9,0
26.63,45.84,0
26.65,45.87,0
26.65,46.03,0
26.65,46.1,0
26.65,46.03,0
26.65,46.1,0
26.65,46.23,0
26.67,46.33,0
26.65,46.49,0
26.67,46.72,0
26.67,46.69,0
26.67,46.43,0
26.67,46.36,0
26.64,46.1,0
26.65,46.2,0
26.66,46.3,0
26.65,46.23,0
26.66,46.46,0
26.63,46.72,0
26.63,46.82,0
26.64,47.21,0
26.65,47.38,0
26.67,47.34,0
26.65,47.41,0
26.65,47.02,0
26.67,47.21,0
26.65,47.73,0
26.65,47.86,0
26.69,47.6,0
26.69,47.41,0
26.71,47.15,0
26.71,46.62,0
26.72,46.3,0
26.75,46.23,0
26.75,46.1,0
26.76,46.03,0
26.77,45.77,0
26.78,45.51,0
26.79,45.37,0
26.8,45.31,0
26.82,45.24,0
26.83,45.24,0
26.85,45.28,0
26.87,45.31,0
26.86,45.28,0
26.87,45.34,0
26.88,45.41,0
26.88,45.44,0
26.91,45.44,0
26.91,45.44,0
26.9,45.44,0
26.92,45.41,0
26.93,45.41,0
26.95,45.41,0
26.95,45.44,0
26.96,45.37,0
26.97,45.41,0
26.99,45.44,0
26.99,45.51,0
27,45.51,0
27.02,45.51,0
27.03,45.51,0
27.04,45.47,0
27.05,45.47,0
27.05,45.44,0
27.06,45.47,0
27.07,45.51,0
27.07,45.54,0
27.08,45.57,0
27.09,45.6,0
27.1,45.64,0
27.11,45.67,0
27.1,45.67,0
27.13,45.64,0
27.13,45.67,0
27.14,45.7,0
27.15,45.7,0
27.16,45.7,0
27.16,45.67,0
27.17,45.67,0
27.19,45.64,0
27.19,45.64,0
27.19,45.6,0
27.19,45.6,0
27.2,45.6,0
27.21,45.64,0
27.2,45.6,0
27.21,45.64,0
27.22,45.67,0
27.22,45.7,0
27.23,45.7,0
27.24,45.7,0
27.24,45.7,0
27.25,45.7,0
27.26,45.7,0
27.26,45.7,0
27.27,45.7,0
27.27,45.7,0
27.28,45.7,0
27.29,45.7,0
27.28,45.67,0
27.29,45.67,0
27.29,45.7,0
27.3,45.77,0
27.29,45.8,0
27.31,45.87,0
27.31,45.9,0
27.31,45.9,0
27.31,45.9,0
27.31,45.93,0
27.31,45.93,0
27.31,45.97,0
27.33,46,0
27.33,45.97,0
27.34,45.97,0
27.34,46,0
27.35,46.03,0
27.33,46.1,0
27.35,46.16,0
27.35,46.23,0
27.35,46.23,0
27.36,46.23,0
27.37,46.2,0
27.37,46.16,0
27.37,46.13,0
27.37,46.1,0
27.37,46.1,0
27.38,46.13,0
27.38,46.16,0
27.38,46.16,0
27.38,46.23,0
27.38,46.3,0
27.38,46.33,0
27.39,46.3,0
27.38,46.3,0
27.41,46.23,0
27.4,46.23,0
27.4,46.3,0
27.41,46.43,0
27.41,46.23,0
27.41,46.03,0
27.41,45.97,0
27.4,45.93,0
27.41,45.9,0
27.42,45.9,0
27.41,45.87,0
27.42,45.84,0
27.43,45.84,0
27.42,45.84,0
27.43,45.8,0
27.43,45.87,0
27.43,45.93,0
27.43,45.87,0
27.43,45.84,0
27.43,45.77,0
27.44,45.77,0
27.45,45.77,0
27.45,45.77,0
27.45,45.77,0
27.45,45.77,0
27.45,45.7,0
27.47,45.7,0
27.46,45.7,0
27.45,45.7,0
27.45,45.77,0
27.46,45.8,0
27.46,45.87,0
27.46,45.9,0
27.45,45.9,0
27.45,45.9,0
27.45,45.87,0
27.46,45.87,0
27.47,45.87,0
27.47,45.97,0
27.47,46,0
27.48,46.03,0
27.47,45.97,0
27.49,45.97,0
27.49,45.97,0
27.49,45.93,0
27.48,45.9,0
27.48,45.9,0
27.49,45.9,0
27.49,45.9,0
27.49,45.9,0
27.48,45.97,0
27.49,46.03,0
27.48,46.1,0
27.49,46.43,0
27.49,46.75,0
27.47,46.62,0
27.48,46.43,0
27.48,46.36,0
27.47,46.39,0
27.46,46.49,0
27.47,46.43,0
27.47,46.36,0
27.48,46.43,0
27.47,46.52,0
27.47,46.75,0
27.48,47.02,0
27.5,47.08,0
27.51,47.05,0
27.51,47.18,0
27.52,47.15,0
27.53,47.08,0
27.54,47.02,0
27.54,46.95,0
35.49,71.01,1
37.64,85.01,1
48.43,76.42,1
52.87,64.15,1
47.73,67.58,1
44.81,71.01,1
42.3,74.31,1
40.41,77.72,1
38.37,80.91,1
36.78,84.53,1
35.52,86.38,1
34.57,87.08,1
33.49,88.21,1
32.63,88.24,1
31.87,88.36,1
31.27,88.78,1
30.83,89.46,1
30.35,89.95,1
29.87,90.22,1
29.39,90.46,1
29.07,90.99,1
28.8,91.49,1
28.48,91.71,1
28.2,91.8,1
27.93,91.9,1
27.74,92.13,1
27.52,92.3,1
27.31,92.42,1
27.19,92.7,1
27.11,93.08,1
26.99,93.13,1
26.95,93.22,1
26.79,92.98,1
26.63,92.39,1
26.52,92.04,1
26.4,91.66,1
26.35,91.42,1
26.31,91.23,1
26.23,90.24,1
26.1,86.88,1
26.04,85.17,1
26.01,84.45,1
25.96,82.01,1
25.94,75.55,1
25.94,73.78,1
25.93,74.2,1
25.94,73.4,1
25.94,72.87,1
25.95,73.26,1
25.95,72.7,1
25.91,71.1,1
25.88,69.22,1
25.88,68.39,1
25.87,67.84,1
25.85,67.52,1
25.87,68.24,1
25.92,71.27,1
25.93,73.51,1
25.93,72.78,1
25.92,70.27,1
25.93,68.01,1
25.92,67.08,1
25.94,66.59,1
25.97,67.84,1
26.01,71.07,1
26.02,72.28,1
26.05,72.61,1
26.08,72.98,1
26.09,72.78,1
26.12,72.33,1
26.13,71.77,1
26.14,69.93,1
26.16,67.26,1
26.17,65.8,1
26.19,64.59,1
26.21,63.47,1
26.23,62.81,1
26.27,62.93,1
26.28,62.93,1
26.32,62.63,1
26.36,62.12,1
26.38,60.92,1
26.41,59.89,1
26.43,58.33,1
26.45,56.57,1
26.48,55.64,1
26.51,54.95,1
26.54,54.45,1
26.58,54.07,1
26.61,53.57,1
26.65,53.1,1
26.69,52.75,1
26.74,52.65,1
26.77,52.4,1
26.83,52.14,1
26.87,51.95,1
26.9,51.73,1
26.94,51.44,1
26.98,51.19,1
27,51.09,1
27.04,50.96,0
27.06,50.9,0
27.09,50.77,0
27.11,50.64,0
27.14,50.51,0
27.16,50.39,0
27.18,50.23,0
27.2,50.06,0
27.22,49.87,0
27.23,49.74,0
27.27,49.65,0
27.28,49.58,0
27.3,49.45,0
27.32,49.32,0
27.34,49.16,0
27.35,49.16,0
27.37,49.13,0
27.37,49.03,0
27.38,49,0
27.4,48.94,0
27.41,48.9,0
27.41,48.84,0
27.42,48.81,0
27.44,48.74,0
27.46,48.68,0
27.45,48.64,0
27.47,48.64,0
27.49,48.64,0
27.5,48.58,0
27.51,48.48,0
27.51,48.42,0
27.52,48.35,0
27.53,48.32,0
27.54,48.32,0
27.55,48.32,0
27.55,48.38,0
27.58,48.42,0
27.58,48.38,0
27.58,48.35,0
27.58,48.29,0
27.58,48.22,0
27.59,48.19,0
27.61,48.19,0
27.61,48.22,0
27.61,48.25,0
27.6,48.29,0
27.62,48.29,0
27.62,48.25,0
27.64,48.19,0
27.64,48.12,0
27.65,48.06,0
27.65,48.06,0
27.66,48.06,0
27.66,48.16,0
27.66,48.16,0
27.67,48.12,0
27.67,48.12,0
27.67,48.06,0
27.67,48.03,0
27.68,47.99,0
27.67,47.96,0
27.69,47.9,0
27.69,47.86,0
27.68,47.8,0
27.7,47.86,0
27.7,47.83,0
27.71,47.83,0
27.72,47.86,0
27.72,47.83,0
27.72,47.83,0
27.73,47.8,0
27.73,47.73,0
27.73,47.7,0
27.74,47.64,0
27.74,47.6,0
27.75,47.6,0
27.74,47.6,0
27.75,47.64,0
27.74,47.6,0
27.76,47.67,0
27.75,47.67,0
27.75,47.67,0
27.75,47.7,0
27.75,47.67,0
27.75,47.67,0
27.77,47.6,0
27.77,47.6,0
27.76,47.6,0
27.78,47.57,0
27.77,47.54,0
27.77,47.51,0
27.77,47.51,0
27.78,47.51,0
27.79,47.51,0
27.77,47.54,0
27.77,47.54,0
27.78,47.54,0
27.77,47.51,0
27.78,47.47,0
27.79,47.47,0
27.78,47.47,0
27.79,47.41,0
27.78,47.38,0
27.77,47.34,0
27.79,47.31,0
27.79,47.28,0
27.79,47.28,0
27.81,47.21,0
27.8,47.21,0
27.8,47.21,0
27.79,47.21,0
27.81,47.28,0
27.81,47.38,0
27.81,47.38,0
27.82,47.34,0
27.82,47.34,0
27.82,47.38,0
27.82,47.34,0
27.81,47.41,0
27.81,47.41,0
27.81,47.38,0
27.79,47.38,0
27.81,47.34,0
27.81,47.34,0
27.8,47.34,0
27.81,47.31,0
27.81,47.31,0
27.81,47.31,0
27.82,47.34,0
27.82,47.31,0
27.83,47.34,0
27.83,47.34,0
27.84,47.34,0
27.83,47.34,0
27.83,47.34,0
27.83,47.44,0
27.84,47.51,0
27.86,47.54,0
27.83,47.57,0
27.84,47.6,0
27.83,47.67,0
27.83,47.8,0
27.83,47.9,0
27.84,47.93,0
27.83,47.86,0
27.84,47.8,0
27.83,47.73,0
27.84,47.77,0
27.85,47.77,0
27.84,47.73,0
27.85,47.7,0
27.85,47.67,0
27.86,47.7,0
27.85,47.7,0
27.87,47.73,0
27.87,47.73,0
27.85,47.7,0
27.86,47.73,0
27.86,47.73,0
27.85,47.73,0
27.86,47.73,0
27.86,47.77,0
27.85,47.8,0
27.85,47.8,0
27.85,47.8,0
27.87,47.83,0
27.86,47.86,0
27.86,47.9,0
27.87,47.86,0
27.86,47.8,0
27.87,47.73,0
27.87,47.7,0
27.87,47.67,0
27.87,47.7,0
27.88,47.77,0
27.89,47.73,0
27.89,47.73,0
27.88,47.73,0
27.88,47.73,0
27.87,47.73,0
27.88,47.8,0
27.88,47.77,0
27.88,47.7,0
27.89,47.67,0
27.89,47.67,0
27.89,47.64,0
27.87,47.57,0
27.89,47.54,0
27.88,47.54,0
27.89,47.54,0
27.9,47.6,0
27.89,47.6,0
27.91,47.6,0
27.89,47.64,0
27.89,47.67,0
27.9,47.73,0
27.9,47.9,0
27.89,47.9,0
27.91,47.9,0
27.91,47.86,0
27.89,47.83,0
27.9,47.8,0
27.91,47.73,0
27.91,47.83,0
27.9,47.83,0
27.91,47.86,0
27.92,47.9,0
27.92,47.8,0
27.91,47.73,0
27.91,47.67,0
27.9,47.6,0
27.91,47.6,0
27.91,47.6,0
27.91,47.67,0
27.91,47.67,0
27.89,47.67,0
27.89,47.6,0
27.89,47.7,0
27.87,47.7,0
27.85,47.67,0
27.84,47.64,0
27.84,47.64,0
27.83,47.6,0
27.82,47.51,0
27.82,47.34,0
27.81,47.15,0
27.8,47.05,0
27.66,47.02,0
27.65,46.92,0
27.67,46.69,0
27.66,46.75,0
27.66,46.75,0
27.65,46.75,0
27.63,46.62,0
27.63,46.59,0
27.62,46.56,0
27.6,46.49,0
27.59,46.39,0
27.58,46.39,0
27.59,46.46,0
27.58,46.56,0
27.58,46.69,0
27.58,46.69,0
27.58,46.69,0
27.57,46.72,0
27.56,46.49,0
27.56,46.3,0
27.55,46.23,0
27.55,46.49,0
27.56,46.59,0
27.57,46.82,0
27.57,46.75,0
27.57,46.85,0
27.57,46.85,0
27.56,46.72,0
27.57,46.75,0
27.56,46.75,0
27.57,46.62,0
27.56,46.52,0
27.57,46.46,0
27.55,46.36,0
27.55,46.36,0
27.56,46.46,0
27.54,46.36,0
27.53,46.13,0
27.55,46.13,0
27.53,46.2,0
27.53,46.26,0
27.53,46.33,0
27.55,46.43,0
27.55,46.39,0
27.54,46.3,0
27.54,46.26,0
27.54,46.23,0
27.53,46.36,0
27.5,46.23,0
27.5,46.3,0
27.51,46.13,0
27.51,46.03,0
27.5,45.93,0
27.47,45.93,0
27.46,45.64,0
27.48,45.84,0
27.47,46.07,0
27.48,46.16,0
27.49,46.13,0
27.46,46.13,0
